snapped_at,price,market_cap,total_volume
2023-02-13 00:00:00 UTC,5.20806190261225,1923582543.6377883,149786968.36059684
2023-02-14 00:00:00 UTC,5.006100711609382,1844573600.8656204,212015575.00864953
2023-02-15 00:00:00 UTC,5.249186597582306,1936221091.2067733,155860602.02793342
2023-02-16 00:00:00 UTC,5.623025292789601,2070286918.6942866,164450734.2493411
2023-02-17 00:00:00 UTC,5.189133766494274,1913223162.4542654,191537427.72308296
2023-02-18 00:00:00 UTC,5.5234964520556025,2034410922.1607282,167510283.50562364
2023-02-19 00:00:00 UTC,5.661528913371369,2088908770.9530919,136486316.91678742
2023-02-20 00:00:00 UTC,5.586897878671208,2064777299.5676186,130893084.71489792
2023-02-21 00:00:00 UTC,5.849186728948171,2153441657.5985913,164220105.35926494
2023-02-22 00:00:00 UTC,5.552073705595279,2046011339.7905827,139762957.44300294
2023-02-23 00:00:00 UTC,5.510847333660382,2040899603.25572,142435774.08297068
2023-02-24 00:00:00 UTC,5.455424247626423,2007296214.7019937,105159631.98043631
2023-02-25 00:00:00 UTC,5.162701513677892,1903406465.880599,119250810.69901192
2023-02-26 00:00:00 UTC,5.029673294885521,1853405332.7875128,125649722.98589727
2023-02-27 00:00:00 UTC,5.259727673808769,1938888339.2929292,89278381.28276816
2023-02-28 00:00:00 UTC,5.064559897387051,1867526234.0249565,113761247.428993
2023-03-01 00:00:00 UTC,5.002110545069271,1840265730.173337,107962164.3164624
2023-03-02 00:00:00 UTC,5.075518679236906,1872387815.293085,114267160.41797152
2023-03-03 00:00:00 UTC,4.984735982184427,1835388386.409464,105636856.1228579
2023-03-04 00:00:00 UTC,4.7981791922306165,1767364615.2490315,149511085.96717972
2023-03-05 00:00:00 UTC,4.741779620845471,1747698975.1699312,83677169.56645796
2023-03-06 00:00:00 UTC,4.778823174345955,1758087006.7104456,84493939.49039121
2023-03-07 00:00:00 UTC,4.812600563231177,1773518941.357054,78455268.34946997
2023-03-08 00:00:00 UTC,4.733047344790008,1737600695.342485,100348198.14889324
2023-03-09 00:00:00 UTC,4.370050581587438,1616038160.834234,96601262.21024369
2023-03-10 00:00:00 UTC,3.969777710471145,1457198929.3148744,140296274.07145977
2023-03-11 00:00:00 UTC,4.041661581804824,1493262124.0892994,152857848.00629324
2023-03-12 00:00:00 UTC,3.780845621020776,1387840102.2579741,136444273.02098456
2023-03-13 00:00:00 UTC,4.496877866748241,1645283173.7971964,155059795.36441463
2023-03-14 00:00:00 UTC,4.451174274209717,1646583299.1266875,212790756.29055586
2023-03-15 00:00:00 UTC,4.290339536508855,1586403432.3164306,193953601.6119088
2023-03-16 00:00:00 UTC,4.112435847700833,1516480332.7665548,196582159.17075354
2023-03-17 00:00:00 UTC,4.140668748908956,1524867683.169927,167313232.74144056
2023-03-18 00:00:00 UTC,4.4647241552950545,1641717035.5979552,196263465.97165725
2023-03-19 00:00:00 UTC,4.272770721966038,1568531361.1947603,173275101.5028847
2023-03-20 00:00:00 UTC,4.320935319536264,1600440253.0603385,117773368.61454293
2023-03-21 00:00:00 UTC,4.08111253448416,1505350587.6320808,155402604.53497016
2023-03-22 00:00:00 UTC,4.162072886898713,1532161899.5302634,103062892.3715782
2023-03-23 00:00:00 UTC,4.019778494435283,1480638432.1183422,154921731.65658286
2023-03-24 00:00:00 UTC,4.18669567745264,1541542525.6908824,95901972.25177868
2023-03-25 00:00:00 UTC,4.0973065873050905,1518561472.9531903,120172534.31896998
2023-03-26 00:00:00 UTC,4.031094998008189,1485629735.10501,125495469.99938396
2023-03-27 00:00:00 UTC,4.110986874694388,1520237720.317362,92780657.54919448
2023-03-28 00:00:00 UTC,3.926159438931236,1444860748.870951,131185593.57890137
2023-03-29 00:00:00 UTC,4.079242049738315,1501886253.1446953,137067027.6966073
2023-03-30 00:00:00 UTC,4.1214934284708535,1519046517.6226044,120195512.33014594
2023-03-31 00:00:00 UTC,4.06088300055678,1493601582.6536727,110339104.57016684
2023-04-01 00:00:00 UTC,4.1884712596466676,1544669171.3560183,101247933.49398063
2023-04-02 00:00:00 UTC,4.265913275047911,1573291850.2232978,86366786.43009974
2023-04-03 00:00:00 UTC,4.179740395149879,1534393667.3099287,122016912.11930835
2023-04-04 00:00:00 UTC,4.253532753687999,1570430977.3037193,215415981.86739656
2023-04-05 00:00:00 UTC,4.233089592863079,1560801691.5263972,131592369.64991029
2023-04-06 00:00:00 UTC,4.231529810066535,1561285026.0834925,113951858.62259147
2023-04-07 00:00:00 UTC,4.229533051929792,1557237783.7898946,80769019.00507131
2023-04-08 00:00:00 UTC,4.21051268307975,1551909053.4415212,122286705.47050637
2023-04-09 00:00:00 UTC,4.200951214434798,1550224521.772396,84384057.01057369
2023-04-10 00:00:00 UTC,4.192412126960269,1545651252.49744,61559716.25777199
2023-04-11 00:00:00 UTC,4.3300125434817645,1597471542.4786272,89339008.26338238
2023-04-12 00:00:00 UTC,4.342351746063557,1599532530.3377533,102340736.22723892
2023-04-13 00:00:00 UTC,4.473580413846705,1647434228.1013548,283321426.85728174
2023-04-14 00:00:00 UTC,4.480142130360927,1649483051.3123403,169947318.29751307
2023-04-15 00:00:00 UTC,4.563204065794389,1683230813.2607536,161976385.74967322
2023-04-16 00:00:00 UTC,4.545326126825481,1674107716.3273444,80746982.06856
2023-04-17 00:00:00 UTC,4.52721333192765,1667414606.4125302,76675780.97947133
2023-04-18 00:00:00 UTC,4.486383289767308,1653308434.5723085,159395122.04121697
2023-04-19 00:00:00 UTC,4.5026806175940255,1660864993.5025926,122047225.67705028
2023-04-20 00:00:00 UTC,4.1381576043558,1526579889.589025,150123002.55381548
2023-04-21 00:00:00 UTC,4.07275729055129,1501554483.2738335,95138250.5150439
2023-04-22 00:00:00 UTC,3.892791455747798,1432896777.0012524,97760212.26620795
2023-04-23 00:00:00 UTC,3.967769590944889,1462684719.115741,66963915.67567955
2023-04-24 00:00:00 UTC,3.9787846084480756,1463261918.1600742,76330614.44087437
2023-04-25 00:00:00 UTC,3.9559980191110395,1458409992.4913235,67157251.15515563
2023-04-26 00:00:00 UTC,4.006930937075041,1476650516.1048803,72193745.33769478
2023-04-27 00:00:00 UTC,3.918284191869007,1446394295.1734188,118458321.41901337
2023-04-28 00:00:00 UTC,4.097416650635486,1506438301.9868484,96976908.51810175
2023-04-29 00:00:00 UTC,4.037538425823597,1488287367.3385012,53310913.590352334
2023-04-30 00:00:00 UTC,4.070254084853473,1501614604.330931,43378607.29095813
2023-05-01 00:00:00 UTC,3.9045010683780657,1438625926.204232,58304373.84679391
2023-05-02 00:00:00 UTC,3.865849683556807,1423834351.8153358,75198910.85821044
2023-05-03 00:00:00 UTC,3.8405468192471144,1414653191.176939,47485365.79540209
2023-05-04 00:00:00 UTC,3.854786037571638,1421393534.8997588,52744639.15530374
2023-05-05 00:00:00 UTC,3.7828153437999,1395343971.9960587,59135564.84767459
2023-05-06 00:00:00 UTC,3.7942623866806917,1398795208.0916677,67373820.96911982
2023-05-07 00:00:00 UTC,3.5816215883530713,1318537641.633446,70350563.40505578
2023-05-08 00:00:00 UTC,3.5686841853997344,1312469554.967289,52881629.32677239
2023-05-09 00:00:00 UTC,3.372096809267222,1241296019.0534945,112123092.59930277
2023-05-10 00:00:00 UTC,3.3380266326651915,1230071251.1872973,58213197.7250979
2023-05-11 00:00:00 UTC,3.3465622838816396,1233593780.129568,111650831.28834377
2023-05-12 00:00:00 UTC,3.22547391118216,1188118758.0686762,107483103.06577724
2023-05-13 00:00:00 UTC,3.31393973274645,1216976409.951298,82754414.48243234
2023-05-14 00:00:00 UTC,3.253918340112302,1202504249.8569968,54897666.98409208
2023-05-15 00:00:00 UTC,3.302983210753493,1218535507.6794407,58686652.2373542
2023-05-16 00:00:00 UTC,3.375122210805356,1243219632.7758074,69672776.8107614
2023-05-17 00:00:00 UTC,3.425484256416002,1263204522.3530152,62556845.07119195
2023-05-18 00:00:00 UTC,3.419573665273569,1260984376.372462,77299869.70941137
2023-05-19 00:00:00 UTC,3.3935545034347676,1254051281.632525,63729409.5808864
2023-05-20 00:00:00 UTC,3.427660758128138,1264859478.5641994,49338082.112148724
2023-05-21 00:00:00 UTC,3.4444413162820866,1269807769.3137863,31133846.791591607
2023-05-22 00:00:00 UTC,3.468941763990611,1280253491.5564191,54356186.896674365
2023-05-23 00:00:00 UTC,3.433131309684502,1265003219.9816499,44440052.502822876
2023-05-24 00:00:00 UTC,3.5006188157595446,1289550665.9314547,43390563.610462226
2023-05-25 00:00:00 UTC,3.3346529619216385,1230928802.3159432,73290140.9235821
2023-05-26 00:00:00 UTC,3.238664727792962,1193026600.3987045,57164556.55834745
2023-05-27 00:00:00 UTC,3.231474496559572,1191046561.591524,50592436.66379619
2023-05-28 00:00:00 UTC,3.240162022170481,1195296926.8699222,45631630.88815248
2023-05-29 00:00:00 UTC,3.30650912397346,1218855475.6222115,52493608.6125324
2023-05-30 00:00:00 UTC,3.1980832510884536,1179922735.7613573,47818487.742632635
2023-05-31 00:00:00 UTC,3.1918456966782585,1178225229.006673,41974634.36946025
2023-06-01 00:00:00 UTC,3.1524579384404174,1160860216.1463048,61651529.453069665
2023-06-02 00:00:00 UTC,3.072891439225072,1133011241.155416,51033447.94203446
2023-06-03 00:00:00 UTC,3.139608494011668,1157706298.913351,60368757.44460389
2023-06-04 00:00:00 UTC,3.1204690265436623,1149576666.0491142,33884457.62158816
2023-06-05 00:00:00 UTC,3.3181906602121884,1223183550.8603425,73981914.47616228
2023-06-06 00:00:00 UTC,2.846057967135859,1050671086.6501285,178036073.54341704
2023-06-07 00:00:00 UTC,3.1272073089391923,1153609690.857408,189183791.35968295
2023-06-08 00:00:00 UTC,2.897704608967553,1067591658.5786092,111914563.16201386
2023-06-09 00:00:00 UTC,2.916044403267282,1074744875.2162995,69467885.30038834
2023-06-10 00:00:00 UTC,2.8108497116546234,1036245011.3202722,64528634.76524031
2023-06-11 00:00:00 UTC,2.295771680144288,849019159.6917748,266339841.97816303
2023-06-12 00:00:00 UTC,2.354562210123179,867270826.4728608,97873141.8739902
2023-06-13 00:00:00 UTC,2.2493757401519026,828954213.4975613,110677125.56344724
2023-06-14 00:00:00 UTC,2.2236434274644608,819867806.6125814,94180701.99005005
2023-06-15 00:00:00 UTC,2.0604530502363994,759437606.1519071,180074732.9984945
2023-06-16 00:00:00 UTC,2.090060744032251,769874364.6936271,130816322.46094626
2023-06-17 00:00:00 UTC,2.0984725784514255,773465341.6357986,81367102.46053588
2023-06-18 00:00:00 UTC,2.108461945114195,777710861.8145347,73213972.41078164
2023-06-19 00:00:00 UTC,2.043319643899992,753343820.3327571,66783219.62180588
2023-06-20 00:00:00 UTC,2.059706944448127,758967995.4650018,90202043.6423438
2023-06-21 00:00:00 UTC,2.158433970626781,795198339.0621856,77453954.39376056
2023-06-22 00:00:00 UTC,2.2323870026413926,823780771.1803381,85934450.3079852
2023-06-23 00:00:00 UTC,2.17798493907526,804284395.4713342,117230262.52731813
2023-06-24 00:00:00 UTC,2.2683246995680895,836652376.5714172,107642272.95455174
2023-06-25 00:00:00 UTC,2.1795230954233706,802371245.9466418,97721144.67277636
2023-06-26 00:00:00 UTC,2.3087358118825034,851225278.6158645,134541740.3339333
2023-06-27 00:00:00 UTC,2.325061246810185,853330567.6084358,173165978.80385068
2023-06-28 00:00:00 UTC,2.3168482718120864,852840802.1436114,77325775.73071758
2023-06-29 00:00:00 UTC,2.1989292388948027,811348262.294241,78907858.91806826
2023-06-30 00:00:00 UTC,2.2365299049393053,824995504.4332268,62204073.02476406
2023-07-01 00:00:00 UTC,2.2227572642961504,818970777.3397163,109300287.96377258
2023-07-02 00:00:00 UTC,2.2573239645364604,831158288.9288902,63260025.856099695
2023-07-03 00:00:00 UTC,2.1700973213335013,800742566.309037,82079128.58359092
2023-07-04 00:00:00 UTC,2.2008749903914193,810330829.798081,77913717.6767118
2023-07-05 00:00:00 UTC,2.1516727606009782,794542421.5476246,69184010.90075396
2023-07-06 00:00:00 UTC,2.075979670991513,766201882.885035,56998181.80796899
2023-07-07 00:00:00 UTC,1.925323194417088,711127410.2657626,71741153.7665364
2023-07-08 00:00:00 UTC,1.9072143982710608,702395372.646891,89415130.02169847
2023-07-09 00:00:00 UTC,1.9954404999296944,735781266.4726758,110354222.00471734
2023-07-10 00:00:00 UTC,1.994223088758669,733399566.2165236,68860919.21389768
2023-07-11 00:00:00 UTC,1.9308323461737251,710331202.6487656,94746785.55037439
2023-07-12 00:00:00 UTC,1.9203354831329764,707986724.7739514,42307226.873448566
2023-07-13 00:00:00 UTC,1.8848875562815115,695555447.732201,58483607.319989
2023-07-14 00:00:00 UTC,2.010843507728754,742291006.4087896,111939064.84845003
2023-07-15 00:00:00 UTC,2.0431872188947766,751910929.6456738,270124721.38313204
2023-07-16 00:00:00 UTC,2.0642978348599383,761393763.3709499,78827348.94635083
2023-07-17 00:00:00 UTC,1.980849005697864,728500057.4846371,65395166.73546203
2023-07-18 00:00:00 UTC,1.9794589077795952,728962872.1865233,72922888.38966738
2023-07-19 00:00:00 UTC,2.0406861575072646,750908496.9541395,134251235.63186547
2023-07-20 00:00:00 UTC,2.047418203202673,754562940.4138056,88863291.42140257
2023-07-21 00:00:00 UTC,2.1229242261851953,783762746.4322752,117641221.21180095
2023-07-22 00:00:00 UTC,2.153378561345829,793198873.0689071,102723647.38429259
2023-07-23 00:00:00 UTC,2.0600837810043426,760241892.5096651,64384509.38276481
2023-07-24 00:00:00 UTC,2.0982386847389014,774256383.7912629,51706310.13370198
2023-07-25 00:00:00 UTC,2.0348313149936272,749830848.6488762,124816731.46731031
2023-07-26 00:00:00 UTC,1.9924213117259308,733965472.9864823,88668003.62316063
2023-07-27 00:00:00 UTC,1.9953502294648635,734585792.8720825,72747127.1439243
2023-07-28 00:00:00 UTC,1.969316879179326,726197561.0731412,50090305.357828476
2023-07-29 00:00:00 UTC,1.9709441509363426,726365128.4536965,50508024.047433175
2023-07-30 00:00:00 UTC,1.9746884436238175,727634987.3531865,32012736.137293126
2023-07-31 00:00:00 UTC,1.899088585291215,700452693.6656394,51747902.72582492
2023-08-01 00:00:00 UTC,1.8586389510770591,685457780.2127113,57075023.0005481
2023-08-02 00:00:00 UTC,1.839558198358696,676547883.4290476,74842637.63638785
2023-08-03 00:00:00 UTC,1.785873258152359,658768953.2461984,50592080.7344625
2023-08-04 00:00:00 UTC,1.8050880938206262,667265752.3919361,50623313.35994824
2023-08-05 00:00:00 UTC,1.8003859363951333,662697783.8495303,41339942.9349894
2023-08-06 00:00:00 UTC,1.8449449276931378,678763757.8870466,44618148.40387738
2023-08-07 00:00:00 UTC,1.8564180286817487,684131803.2389853,152682929.49632242
2023-08-08 00:00:00 UTC,1.8186750907605094,669830587.9413644,99694074.41577749
2023-08-09 00:00:00 UTC,1.861705418997049,686071088.5930284,73782139.59124224
2023-08-10 00:00:00 UTC,1.836985771992155,677121256.2966275,48435071.908964425
2023-08-11 00:00:00 UTC,1.8702124938307558,689575710.5792701,49481451.3530469
2023-08-12 00:00:00 UTC,1.9029438007145916,701118373.6258478,61675632.13308839
2023-08-13 00:00:00 UTC,2.0136940317829306,740804194.9886361,155449659.48348713
2023-08-14 00:00:00 UTC,2.0030496605225703,735512264.9558252,107841022.50986096
2023-08-15 00:00:00 UTC,2.057749229462372,759791210.4290547,128609570.57890883
2023-08-16 00:00:00 UTC,1.8437122498064908,679107753.6536336,105204639.42863622
2023-08-17 00:00:00 UTC,1.7270526768976946,638397627.6743878,92594422.39837572
2023-08-18 00:00:00 UTC,1.5448646794973782,571490403.0703058,190644872.99763328
2023-08-19 00:00:00 UTC,1.5609416970369374,574741183.0710272,87480739.62529887
2023-08-20 00:00:00 UTC,1.603440201266618,590909814.2500459,42258656.15281304
2023-08-21 00:00:00 UTC,1.5908432871944356,586679121.3638002,36394255.56031218
2023-08-22 00:00:00 UTC,1.5379393060058208,567632925.2047118,44792218.5062897
2023-08-23 00:00:00 UTC,1.5001772885736255,553352023.7846961,79429513.64859353
2023-08-24 00:00:00 UTC,1.4970159639254963,551914391.3274039,65347904.10143378
2023-08-25 00:00:00 UTC,1.4369878309285473,528691371.38594866,49060274.64656085
2023-08-26 00:00:00 UTC,1.4470763699811855,531489760.80258626,52045105.782278135
2023-08-27 00:00:00 UTC,1.415848172479796,521209929.1383308,46480256.38616325
2023-08-28 00:00:00 UTC,1.4235672940917112,524497182.62445873,22037822.208810467
2023-08-29 00:00:00 UTC,1.453284930204148,535274256.18460506,84078457.31662856
2023-08-30 00:00:00 UTC,1.4848638293151437,546722021.1274582,66121608.13097815
2023-08-31 00:00:00 UTC,1.4743097827413512,543534441.5537884,33673391.80453791
2023-09-01 00:00:00 UTC,1.428909282024944,526618060.9654686,43905458.28928835
2023-09-02 00:00:00 UTC,1.391458093447263,512736109.3183567,39305454.22287654
2023-09-03 00:00:00 UTC,1.3834738941634568,510309540.9020449,21405635.3789382
2023-09-04 00:00:00 UTC,1.3568753004801195,501172982.0975243,45710789.34298105
2023-09-05 00:00:00 UTC,1.344860615183292,495111640.11325264,43853466.900062755
2023-09-06 00:00:00 UTC,1.3487831622208675,497154514.2043774,30648690.149875592
2023-09-07 00:00:00 UTC,1.3319231635678768,490857930.59222853,39138647.60907128
2023-09-08 00:00:00 UTC,1.3606049067016261,500687617.01126105,37407642.716951825
2023-09-09 00:00:00 UTC,1.331331440331481,490775085.5691571,26389422.543009322
2023-09-10 00:00:00 UTC,1.3211999812972695,486945526.80391043,26935235.52751033
2023-09-11 00:00:00 UTC,1.2254375248404914,452552231.175944,46222160.9768687
2023-09-12 00:00:00 UTC,1.1428006534326067,423866658.4218496,57926503.61870712
2023-09-13 00:00:00 UTC,1.1325426606161992,417407787.09728765,49850546.096104816
2023-09-14 00:00:00 UTC,1.1490738502443318,423817762.3316839,42455544.124237046
2023-09-15 00:00:00 UTC,1.1148112814379358,411026051.79257596,51416859.83446233
2023-09-16 00:00:00 UTC,1.108336400317692,407265268.8751679,82939794.35820161
2023-09-17 00:00:00 UTC,1.1067097648809667,407666791.3134522,68075167.04891624
2023-09-18 00:00:00 UTC,1.1147901066039325,410248849.5943444,75264991.94681092
2023-09-19 00:00:00 UTC,1.1353496109376497,418454640.8886525,85456116.65416999
2023-09-20 00:00:00 UTC,1.142731298617653,420774423.2108579,52464973.298728615
2023-09-21 00:00:00 UTC,1.128665855542942,416213395.1834324,46607909.31697499
2023-09-22 00:00:00 UTC,1.1100288016274682,409481248.82638586,43504049.3529524
2023-09-23 00:00:00 UTC,1.1267236243407004,415961451.5073434,37715974.32710101
2023-09-24 00:00:00 UTC,1.1236955231691195,413607936.9588348,31284399.056981187
2023-09-25 00:00:00 UTC,1.1024410364523107,406015243.620527,28760233.23089389
2023-09-26 00:00:00 UTC,1.1192267612698288,411647641.5914498,34308666.53289032
2023-09-27 00:00:00 UTC,1.1127750798674239,410686197.23767436,43781203.12756435
2023-09-28 00:00:00 UTC,1.1137020142357368,410773087.75749135,35394434.13018089
2023-09-29 00:00:00 UTC,1.2010964576742023,442980931.4654772,93883668.13177174
2023-09-30 00:00:00 UTC,1.2076633730629838,446199022.19730335,89972873.4462499
2023-10-01 00:00:00 UTC,1.2444990573729349,458880054.4825476,45632475.65609485
2023-10-02 00:00:00 UTC,1.2800284659489833,473727101.59410816,58292092.216075115
2023-10-03 00:00:00 UTC,1.1819930128009382,435943091.7491877,101277770.76990643
2023-10-04 00:00:00 UTC,1.1452680841469944,423336796.76050144,51032622.33877037
2023-10-05 00:00:00 UTC,1.1410630798233419,420817167.3535985,41932044.06049016
2023-10-06 00:00:00 UTC,1.079938791610452,398241590.71214455,41812432.25004134
2023-10-07 00:00:00 UTC,1.0916015652848468,402522694.68076205,96752218.23741023
2023-10-08 00:00:00 UTC,1.0961228986792613,403932416.03967077,26906815.531278815
2023-10-09 00:00:00 UTC,1.0875535158912204,401001622.81439066,23576669.05621619
2023-10-10 00:00:00 UTC,1.026152242342584,378670602.8354237,46618942.603628255
2023-10-11 00:00:00 UTC,1.0254563741146592,378718505.4906227,44832341.2481204
2023-10-12 00:00:00 UTC,1.0388357989697667,382847260.24259394,41726132.51663243
2023-10-13 00:00:00 UTC,1.0466617426379814,385799640.54755515,44613241.33507821
2023-10-14 00:00:00 UTC,1.0462878226646406,385024275.95136845,37956230.80607713
2023-10-15 00:00:00 UTC,1.053985879278862,387243097.4052309,18785044.484299317
2023-10-16 00:00:00 UTC,1.0669573812292596,393937413.5208433,26528224.5119449
2023-10-17 00:00:00 UTC,1.0760901593169945,396856529.03731555,44757146.316084415
2023-10-18 00:00:00 UTC,1.0924861611597045,402430955.1401717,86196824.35281943
2023-10-19 00:00:00 UTC,1.110701775338815,410455006.9833859,62130218.71584467
2023-10-20 00:00:00 UTC,1.0470231519959532,385541349.7983862,43779750.571192764
2023-10-21 00:00:00 UTC,1.0912710208517886,402515795.51713663,43538805.62587123
2023-10-22 00:00:00 UTC,1.119635912222013,413379085.3048067,41801757.87143856
2023-10-23 00:00:00 UTC,1.14108108228164,413129495.13901293,40241486.806727916
2023-10-24 00:00:00 UTC,1.1887573521196861,436503350.3497401,71744655.94393182
2023-10-25 00:00:00 UTC,1.2289022579267619,452984214.25284374,101663001.23380035
2023-10-26 00:00:00 UTC,1.3210790903712084,486347030.2178997,120791232.25643802
2023-10-27 00:00:00 UTC,1.3227626766666565,486142242.3738837,92772491.23027264
2023-10-28 00:00:00 UTC,1.3035910277904057,479732386.14688265,49924696.42324328
2023-10-29 00:00:00 UTC,1.3669391329648548,503907835.37907296,56938185.80266291
2023-10-30 00:00:00 UTC,1.3989726500382649,515116016.1868065,65673104.027024984
2023-10-31 00:00:00 UTC,1.3836787461906708,510801042.0630637,54631867.93994805
2023-11-01 00:00:00 UTC,1.3281381592620347,488727348.7187135,57206658.55095258
2023-11-02 00:00:00 UTC,1.356404052798662,500063156.86984724,98970911.83289716
2023-11-03 00:00:00 UTC,1.3814996132076862,509742006.3328038,68649311.01055819
2023-11-04 00:00:00 UTC,1.3570961246985382,499770231.96329,100232626.08155167
2023-11-05 00:00:00 UTC,1.3948265113102438,515451844.75024974,47812581.13578769
2023-11-06 00:00:00 UTC,1.4579288721448984,537256511.6090653,105215648.73355252
2023-11-07 00:00:00 UTC,1.4961870298343725,548460429.2072378,90567464.0980861
2023-11-08 00:00:00 UTC,1.423304625122299,524559530.440633,68916572.65414539
2023-11-09 00:00:00 UTC,1.469132680736975,542379213.8733207,53996932.64572373
2023-11-10 00:00:00 UTC,1.3921006537367513,510992240.3865008,142719139.2017172
2023-11-11 00:00:00 UTC,1.4360723482461708,530791692.08188933,91108493.3933107
2023-11-12 00:00:00 UTC,1.4321593932361116,523278054.93159217,90549650.22345416
2023-11-13 00:00:00 UTC,1.4795494960147746,543252406.695166,86179110.72471863
2023-11-14 00:00:00 UTC,1.4663678776524693,544462218.8214186,157650822.12687105
2023-11-15 00:00:00 UTC,1.39119194437798,512988226.3233695,93980975.70245263
2023-11-16 00:00:00 UTC,1.469383982179809,540529479.1852527,72685614.19520465
2023-11-17 00:00:00 UTC,1.392112218814698,510515531.7448656,82845682.69704425
2023-11-18 00:00:00 UTC,1.3612469057291083,501948291.98439556,61789067.42460564
2023-11-19 00:00:00 UTC,1.341159638547105,494039089.49983037,43517401.96051557
2023-11-20 00:00:00 UTC,1.3833130350990308,511415741.57573223,36874605.00538488
2023-11-21 00:00:00 UTC,1.5080648076323309,556655634.0298758,112932403.26615156
2023-11-22 00:00:00 UTC,1.3456544265298662,495840762.9616545,128239434.95663665
2023-11-23 00:00:00 UTC,1.4447271289027366,532415708.9840485,62056140.93548655
2023-11-24 00:00:00 UTC,1.4207171855814305,523928895.4633311,52482947.174209476
2023-11-25 00:00:00 UTC,1.490670830236112,550954221.6011137,71649588.682032
2023-11-26 00:00:00 UTC,1.6934811220019534,622914787.4659153,235963660.26189914
2023-11-27 00:00:00 UTC,1.6385246390258044,604761731.979987,130195906.58563973
2023-11-28 00:00:00 UTC,1.6332387504344352,599505420.0168006,106615061.86738111
2023-11-29 00:00:00 UTC,1.576303007549732,581109108.7290251,95005689.60461345
2023-11-30 00:00:00 UTC,1.5807802255884282,584206187.6246651,86036945.99239284
2023-12-01 00:00:00 UTC,1.5748301679593968,579555558.0633663,69211627.60110894
2023-12-02 00:00:00 UTC,1.6021241244812867,590020361.2203611,58932491.556531705
2023-12-03 00:00:00 UTC,1.6378054261715373,603451332.1000112,51950931.87108371
2023-12-04 00:00:00 UTC,1.5937142181434016,588468789.7904533,55242064.93823257
2023-12-05 00:00:00 UTC,1.6128264728283643,592200337.2158432,158221218.3322303
2023-12-06 00:00:00 UTC,1.6985253269704226,625513848.5113117,111060261.64994116
2023-12-07 00:00:00 UTC,1.6215315352937234,599135354.5393152,100437751.69417715
2023-12-08 00:00:00 UTC,1.6674533891682315,614832492.4223666,78643767.45374596
2023-12-09 00:00:00 UTC,1.7610190022032903,650430752.8643974,83046709.95372415
2023-12-10 00:00:00 UTC,1.780432981143119,656396953.9259168,126223183.67570262
2023-12-11 00:00:00 UTC,1.7867964005070784,657573873.7104405,88041532.26223612
2023-12-12 00:00:00 UTC,1.6268179218390217,599891787.2930036,113802509.99734348
2023-12-13 00:00:00 UTC,1.6368095317436104,604351405.5296677,67274713.40634526
2023-12-14 00:00:00 UTC,1.8058372506329041,666259051.6578236,112235112.73438509
2023-12-15 00:00:00 UTC,1.7937693398870793,659210765.7340187,96958277.6167083
2023-12-16 00:00:00 UTC,1.672083351513071,617489738.1056588,74127304.32853991
2023-12-17 00:00:00 UTC,1.7442701079444904,641483209.5857407,56355516.3242162
2023-12-18 00:00:00 UTC,1.6774200742919017,618748177.018563,56619920.42857581
2023-12-19 00:00:00 UTC,1.6465084295243353,606792286.7118031,68694180.72142649
2023-12-20 00:00:00 UTC,1.5878727501023144,584705379.0785304,57731993.64843717
2023-12-21 00:00:00 UTC,1.6225602989865024,598082971.7562423,58110305.018561736
2023-12-22 00:00:00 UTC,1.6742881696713503,617122566.8079487,55611522.20316713
2023-12-23 00:00:00 UTC,1.725127318757082,636187163.9265186,72026084.61038621
2023-12-24 00:00:00 UTC,1.7065437919430997,629282031.6370646,56535786.10377301
2023-12-25 00:00:00 UTC,1.705678416976445,631113396.0318257,86928129.54088558
2023-12-26 00:00:00 UTC,1.8020236728197794,663854304.5345168,98198098.65730393
2023-12-27 00:00:00 UTC,1.7054893459861378,628864906.7868536,117109602.75053737
2023-12-28 00:00:00 UTC,1.7694010205309134,650573711.9401127,96103594.72051887
2023-12-29 00:00:00 UTC,1.701619655798708,628923885.6743038,89071890.10852423
2023-12-30 00:00:00 UTC,1.6682482777542376,614109674.4229684,65619998.12434369
2023-12-31 00:00:00 UTC,1.6528902709925015,609196681.5020983,41944419.64014051
2024-01-01 00:00:00 UTC,1.6191497777207964,596799555.1476246,41055631.4156418
2024-01-02 00:00:00 UTC,1.6993586907879297,625772175.8407873,49461150.60782942
2024-01-03 00:00:00 UTC,1.6897282507368008,622045026.3354013,63895688.132772826
2024-01-04 00:00:00 UTC,1.4614031826100977,538364553.1430893,161606335.04290426
2024-01-05 00:00:00 UTC,1.5175197324938592,559373883.6252909,70244727.02245799
2024-01-06 00:00:00 UTC,1.439739593183389,530679015.6749398,82928988.31149428
2024-01-07 00:00:00 UTC,1.4055471938264075,517931022.78760767,63557980.74557356
2024-01-08 00:00:00 UTC,1.367378623423685,501384077.2785092,75442529.0000213
2024-01-09 00:00:00 UTC,1.4056283571496087,518533341.92341435,90393725.25712374
2024-01-10 00:00:00 UTC,1.3164083453497966,484257371.2360122,80929988.74781165
2024-01-11 00:00:00 UTC,1.4140189815958788,522451143.6452254,103615251.04748888
2024-01-12 00:00:00 UTC,1.4534165142621593,536753613.6981693,96134394.25002255
