snapped_at,price,market_cap,total_volume
2022-11-20 00:00:00 UTC,1295.1775800414068,199182972.29079157,1473695.043949636
2022-11-21 00:00:00 UTC,1213.3043549030394,187196273.82010108,1488825.000896998
2022-11-22 00:00:00 UTC,1181.4526171842929,182676219.6465901,2093641.297016546
2022-11-23 00:00:00 UTC,1212.3374251285932,188417836.79818395,1982033.8445749143
2022-11-24 00:00:00 UTC,1275.3121812445618,197782579.472442,1541223.1140075324
2022-11-25 00:00:00 UTC,1290.6489777061247,201562253.09103906,2052193.0805856697
2022-11-26 00:00:00 UTC,1285.2140068932924,201187373.72378922,601211.82209992
2022-11-27 00:00:00 UTC,1293.977533365601,202411837.79303014,826809.7237612787
2022-11-28 00:00:00 UTC,1286.3199295391669,201558394.32310608,513873.4977827107
2022-11-29 00:00:00 UTC,1258.709027375043,197102366.79312676,680281.9962739572
2022-11-30 00:00:00 UTC,1308.9624586762004,205294506.06261644,584386.3312791343
2022-12-01 00:00:00 UTC,1399.4292979204492,220024440.69214487,3592035.782156462
2022-12-02 00:00:00 UTC,1376.6291728583708,217645310.8059569,3185756.7419783995
2022-12-03 00:00:00 UTC,1394.6120915156632,221061121.30287057,3394769.93308004
2022-12-04 00:00:00 UTC,1340.267854151446,213497987.0838783,1418442.4042759025
2022-12-05 00:00:00 UTC,1379.4378020068937,219265105.88935533,896977.4848747386
2022-12-06 00:00:00 UTC,1357.5004416796564,217049144.86199063,4951365.659406347
2022-12-07 00:00:00 UTC,1368.51134951297,219582604.87687862,2538037.659093427
2022-12-08 00:00:00 UTC,1322.9325269456153,213878717.28190485,2316587.9751700177
2022-12-09 00:00:00 UTC,1382.0929075779281,223337653.7712109,4488043.990200776
2022-12-10 00:00:00 UTC,1361.5151670225,220602151.32213014,1444998.563514731
2022-12-11 00:00:00 UTC,1363.5735666224205,221419659.26030034,2184990.538410733
2022-12-12 00:00:00 UTC,1360.2363188271504,221838283.90697134,1730657.6980286206
2022-12-13 00:00:00 UTC,1370.369375405248,223753156.9756717,848364.1245396611
2022-12-14 00:00:00 UTC,1417.9540833777176,232098937.35322896,2356954.48744634
2022-12-15 00:00:00 UTC,1407.023513584848,230453721.62143382,1308338.6955754098
2022-12-16 00:00:00 UTC,1356.9203093552333,222716583.33679423,1154388.8342193936
2022-12-17 00:00:00 UTC,1256.2020787679821,206021977.62255588,4234467.411861314
2022-12-18 00:00:00 UTC,1275.7904990217733,209907200.24191818,3610537.7142851925
2022-12-19 00:00:00 UTC,1274.1359858676626,210081264.73425525,657230.3999476533
2022-12-20 00:00:00 UTC,1252.4944695791555,206570617.12016147,950024.5227248512
2022-12-21 00:00:00 UTC,1313.273046247238,216887100.42267218,5294650.653226031
2022-12-22 00:00:00 UTC,1307.3537060993583,216013954.32570592,854491.9745936404
2022-12-23 00:00:00 UTC,1311.0184316908612,216901361.6439503,2031263.7287851507
2022-12-24 00:00:00 UTC,1320.2556618060391,218554308.35279575,3716059.2861810424
2022-12-25 00:00:00 UTC,1316.7126301181424,218630033.40968403,1065166.3353251435
2022-12-26 00:00:00 UTC,1315.3034257364357,218552701.40962586,648498.4389200186
2022-12-27 00:00:00 UTC,1323.7044875734007,219742053.92959428,1089256.5467344427
2022-12-28 00:00:00 UTC,1306.4374759765537,217657651.94274214,379662.3569527539
2022-12-29 00:00:00 UTC,1282.658827887792,213618471.95340374,977870.1405500729
2022-12-30 00:00:00 UTC,1294.7842516859228,216227884.08314925,1085462.3603884073
2022-12-31 00:00:00 UTC,1293.4181667992627,216840314.16151723,3703805.4203773593
2023-01-01 00:00:00 UTC,1289.9312880854202,216305368.62351844,1301927.6030587812
2023-01-02 00:00:00 UTC,1292.1827103111334,216941049.51660237,2254771.0000739745
2023-01-03 00:00:00 UTC,1304.7817486018484,219873799.2165316,2035710.0206666489
2023-01-04 00:00:00 UTC,1301.1754476268438,219553874.0698526,2942738.3976588934
2023-01-05 00:00:00 UTC,1344.6411354781515,227161698.71673143,2492235.272866601
2023-01-06 00:00:00 UTC,1328.840900957675,226881909.51812404,5069488.43139506
2023-01-07 00:00:00 UTC,1348.054305557314,232038044.7322634,3959577.5302360794
2023-01-08 00:00:00 UTC,1343.719537212652,231811828.37996927,1628423.4101299462
2023-01-09 00:00:00 UTC,1366.775102065258,236178319.97069606,14717613.523350311
2023-01-10 00:00:00 UTC,1409.2586362346185,244036806.74986866,3280355.497363976
2023-01-11 00:00:00 UTC,1424.060032368917,246790566.49543044,8472334.267439494
2023-01-12 00:00:00 UTC,1483.6229691498056,257388895.20608005,2843386.743871077
2023-01-13 00:00:00 UTC,1512.0474861636608,263941999.4977605,5266788.236814101
2023-01-14 00:00:00 UTC,1545.9245818035015,270142864.55172396,2387664.7787542255
2023-01-15 00:00:00 UTC,1657.8746842926014,290387694.85598195,3287220.180105826
2023-01-16 00:00:00 UTC,1651.762285815929,290761347.01477325,9290333.451252222
2023-01-17 00:00:00 UTC,1687.6115875013559,298035697.23084056,11305390.453323983
2023-01-18 00:00:00 UTC,1670.8939269734803,296921268.3653865,5903672.117511014
2023-01-19 00:00:00 UTC,1617.5450442618176,290426249.26851064,34334473.24386349
2023-01-20 00:00:00 UTC,1658.6158786847413,296854023.9350219,8087825.745595749
2023-01-21 00:00:00 UTC,1785.5446030517567,320214503.55458075,20744451.375386115
2023-01-22 00:00:00 UTC,1736.0620272813585,314005959.3920196,8775113.666972212
2023-01-23 00:00:00 UTC,1740.8138589587563,317102393.92253274,13267707.65016463
2023-01-24 00:00:00 UTC,1745.1734776538988,318441930.2512433,4476791.175831163
2023-01-25 00:00:00 UTC,1659.3159131107968,303797593.0095094,8292964.337364948
2023-01-26 00:00:00 UTC,1726.4613806546688,316677408.26950216,1863390.6199734265
2023-01-27 00:00:00 UTC,1709.3573748481756,315825692.6241093,3975390.2969487235
2023-01-28 00:00:00 UTC,1705.3738174371008,316115745.4808088,3487863.9328544647
2023-01-29 00:00:00 UTC,1678.1808920280694,311637298.9546088,3523531.694396387
2023-01-30 00:00:00 UTC,1758.7285733184426,327620039.84614205,3368111.5334578324
2023-01-31 00:00:00 UTC,1674.8243307462906,312084150.01126873,2968394.377784077
2023-02-01 00:00:00 UTC,1694.2068002323774,316430607.7477341,2606093.5213965396
2023-02-02 00:00:00 UTC,1754.6147354603893,328211941.7114739,3697672.870110531
2023-02-03 00:00:00 UTC,1759.179606470612,329518667.3943915,4896636.647752475
2023-02-04 00:00:00 UTC,1789.7249466693731,336746405.2691164,24867412.013976164
2023-02-05 00:00:00 UTC,1786.7431820873196,337818004.0110644,3601011.450796739
2023-02-06 00:00:00 UTC,1750.8783847385514,331876442.7143109,10853689.45191843
2023-02-07 00:00:00 UTC,1734.8513161064802,328297959.4481928,3921212.544538917
2023-02-08 00:00:00 UTC,1797.0151747846912,341627739.78794277,2648688.9000280453
2023-02-09 00:00:00 UTC,1769.1011326908222,336997697.3568036,3288060.5159713225
2023-02-10 00:00:00 UTC,1658.4619354780607,316396776.4967501,5742605.6134249
2023-02-11 00:00:00 UTC,1631.7320679064644,313503870.286126,13360222.203314565
2023-02-12 00:00:00 UTC,1656.1980622381689,321247374.8673893,5166966.371998624
2023-02-13 00:00:00 UTC,1625.180678942813,316862692.2223983,3425416.6991749
2023-02-14 00:00:00 UTC,1620.8294430240278,318735676.94187105,11839922.282888623
2023-02-15 00:00:00 UTC,1672.4053494006407,330055079.15105045,13794466.353980197
2023-02-16 00:00:00 UTC,1801.1376674006142,355313171.3487423,1869575.7012106837
2023-02-17 00:00:00 UTC,1778.649023362547,350801097.56605273,2367908.747080577
2023-02-18 00:00:00 UTC,1826.8760683631745,362559335.0061362,4097144.023100231
2023-02-19 00:00:00 UTC,1817.8039588627437,362872424.49967957,2924582.821347759
2023-02-20 00:00:00 UTC,1803.8244419976438,362633710.3929804,2674091.6246381975
2023-02-21 00:00:00 UTC,1824.6566332183768,367798931.05078936,9255140.167803634
2023-02-22 00:00:00 UTC,1778.0050118243978,358270428.3109645,3036983.2131966082
2023-02-23 00:00:00 UTC,1763.4561876561904,357691267.68957037,4362255.573346975
2023-02-24 00:00:00 UTC,1769.473493736624,358529200.16021395,5138158.467260804
2023-02-25 00:00:00 UTC,1722.73339109616,351512811.39487195,4387071.532660185
2023-02-26 00:00:00 UTC,1707.8122083660112,348958457.93373424,1713274.4317296192
2023-02-27 00:00:00 UTC,1758.242302567538,360395657.09447867,1508919.7073522592
2023-02-28 00:00:00 UTC,1750.197273683144,359265017.5444105,11195702.307325473
2023-03-01 00:00:00 UTC,1719.5090450981352,352640378.1808828,2334073.9327888396
2023-03-02 00:00:00 UTC,1777.8328718958287,366290579.3200166,4215944.640543409
2023-03-03 00:00:00 UTC,1760.0992572934304,364251664.18816274,2925356.652159796
2023-03-04 00:00:00 UTC,1677.0046996292954,348202014.06943744,3142524.899271451
2023-03-05 00:00:00 UTC,1675.2900353607567,348159506.6414624,1513931.9174624132
2023-03-06 00:00:00 UTC,1673.156314697412,348182159.7956496,2002418.964730821
2023-03-07 00:00:00 UTC,1675.385196149058,348679099.5505151,1385439.7916266487
2023-03-08 00:00:00 UTC,1671.6731599084635,347722098.02042115,1833112.931197399
2023-03-09 00:00:00 UTC,1639.4972133124168,342636233.9556191,1960992.9958436636
2023-03-10 00:00:00 UTC,1538.6378679299603,322981439.68557346,3521140.9746755613
2023-03-11 00:00:00 UTC,1521.835237983072,320988140.4980745,3284603.8635247448
2023-03-12 00:00:00 UTC,1567.405210170572,329677757.37246126,5830866.677148492
2023-03-13 00:00:00 UTC,1691.924488971857,355709475.1497175,2417267.926478926
2023-03-14 00:00:00 UTC,1788.2546576843126,377506830.9527297,7485888.065433035
2023-03-15 00:00:00 UTC,1822.9202722109385,385395977.035201,6168143.63580652
2023-03-16 00:00:00 UTC,1771.5243543297843,377177008.4773145,8115374.527282517
2023-03-17 00:00:00 UTC,1794.618086634268,383233690.2383805,8317845.518536759
2023-03-18 00:00:00 UTC,1913.5761571939279,408341819.3954184,4717594.620395708
2023-03-19 00:00:00 UTC,1892.701867456873,405389166.16950226,10842800.468563128
2023-03-20 00:00:00 UTC,1932.7520788997283,414839625.49253017,1992150.0430004662
2023-03-21 00:00:00 UTC,1867.0030959337846,402192150.76662946,2998764.105137291
2023-03-22 00:00:00 UTC,1939.4296176627324,416768310.791595,12287011.05459836
2023-03-23 00:00:00 UTC,1869.654692629479,402835014.80636036,1659329.8225863404
2023-03-24 00:00:00 UTC,1951.7068317542655,421214936.37645227,2372621.845200586
2023-03-25 00:00:00 UTC,1873.0254560384085,406377535.67980725,1739399.0404518947
2023-03-26 00:00:00 UTC,1877.4440715297178,405372994.86823046,1429175.9756950699
2023-03-27 00:00:00 UTC,1903.177366419124,411934170.0097447,815411.0226603394
2023-03-28 00:00:00 UTC,1836.4055494972242,397036676.7843672,1608186.3099172376
2023-03-29 00:00:00 UTC,1900.120114959865,410793610.0329333,656298.1800716828
2023-03-30 00:00:00 UTC,1919.4569712197365,416012827.26845473,1290612.4663111905
2023-03-31 00:00:00 UTC,1919.1130115112157,415617088.78780645,12105193.916669367
2023-04-01 00:00:00 UTC,1952.2462202838567,423387096.1634744,1236127.592716459
2023-04-02 00:00:00 UTC,1950.1452648461268,424095582.49454105,2225882.605353428
2023-04-03 00:00:00 UTC,1926.8295738159743,418940161.10094887,8303208.869698905
2023-04-04 00:00:00 UTC,1942.9423134159313,423311179.190993,2878485.1080926363
2023-04-05 00:00:00 UTC,2004.7392517838173,436461628.02654815,3052948.6100924313
2023-04-06 00:00:00 UTC,2037.5318552299948,469471124.9030846,12635094.727026826
2023-04-07 00:00:00 UTC,1998.773645362092,460232709.9985581,3306811.9174782797
2023-04-08 00:00:00 UTC,1993.8755941247134,459548783.7032685,1364541.0841240843
2023-04-09 00:00:00 UTC,1978.1452180917547,456821072.6898693,1950948.0555514623
2023-04-10 00:00:00 UTC,1985.6330966364085,459385774.5340998,1963533.9029758805
2023-04-11 00:00:00 UTC,2037.9450426658018,472352294.7235451,2156663.00447856
2023-04-12 00:00:00 UTC,2020.0597735101965,467584408.273545,4558987.531839468
2023-04-13 00:00:00 UTC,2048.403866953648,474620896.1821323,2772601.819686452
2023-04-14 00:00:00 UTC,2150.1464649865934,498633905.48200226,7608389.397012097
2023-04-15 00:00:00 UTC,2243.72565540413,521447340.0620741,3458793.1393590877
2023-04-16 00:00:00 UTC,2238.642103755916,519927061.8408058,3012356.0375242666
2023-04-17 00:00:00 UTC,2263.689397231611,527271236.0276043,3045544.645295506
2023-04-18 00:00:00 UTC,2217.8596187590856,518048058.53082347,3798892.4522715984
2023-04-19 00:00:00 UTC,2246.261431530893,544771265.6645722,5771311.204106206
2023-04-20 00:00:00 UTC,2067.710724642251,502581070.005477,1373033.4211844027
2023-04-21 00:00:00 UTC,2074.659144232753,505144967.85028976,1728737.66243504
2023-04-22 00:00:00 UTC,1976.8584627886094,485946876.1300483,1857296.6893413565
2023-04-23 00:00:00 UTC,2006.244138055367,496574788.21238905,1035536.4556846651
2023-04-24 00:00:00 UTC,1987.8878161352734,494097935.1540479,921623.7454755828
2023-04-25 00:00:00 UTC,1967.2634858315482,491589383.6501227,910849.272798835
2023-04-26 00:00:00 UTC,1997.2362667933185,512668691.9312957,921091.3570866833
2023-04-27 00:00:00 UTC,1991.6022943406515,519881130.36138755,1007786.7125352577
2023-04-28 00:00:00 UTC,2039.7745486258548,541926058.5533515,1795118.0063700823
2023-04-29 00:00:00 UTC,2023.081901252218,549717628.0879086,454977.36507746094
2023-04-30 00:00:00 UTC,2035.599052148062,559552552.399051,483700.4898066033
2023-05-01 00:00:00 UTC,2015.8804256971866,558614167.0670606,616150.6287401355
2023-05-02 00:00:00 UTC,1957.5677311639943,550387503.6706613,1974665.092040964
2023-05-03 00:00:00 UTC,2000.0474843102993,568117711.4605955,1246854.9610855416
2023-05-04 00:00:00 UTC,2037.2465894620964,585590425.4308617,2158815.400910192
2023-05-05 00:00:00 UTC,2007.649719616093,582988106.1520909,926055.6288188391
2023-05-06 00:00:00 UTC,2133.3927439601302,631012176.0426186,1157143.5665497722
2023-05-07 00:00:00 UTC,2031.2842617244728,603988120.6427019,1460629.3883197685
2023-05-08 00:00:00 UTC,2029.8275935012664,609840715.1853575,788508.4249071161
2023-05-09 00:00:00 UTC,1976.3275421207622,593421830.4089882,1973760.7597351705
2023-05-10 00:00:00 UTC,1975.2689003435953,596475033.0808868,1299290.723254273
2023-05-11 00:00:00 UTC,1972.0190112366872,598925921.4565212,1015892.2480030371
2023-05-12 00:00:00 UTC,1923.563834990391,587820362.4746013,1187336.7879340134
2023-05-13 00:00:00 UTC,1937.8318763780553,611857454.123784,5660603.441271624
2023-05-14 00:00:00 UTC,1925.1333708172492,617737770.204838,2178951.643628671
2023-05-15 00:00:00 UTC,1928.9368836515503,625861682.4438142,2456825.072347923
2023-05-16 00:00:00 UTC,1951.5533258718601,637634980.2403358,988997.1312520568
2023-05-17 00:00:00 UTC,1954.7144221889214,642728064.9779408,1233565.6682078545
2023-05-18 00:00:00 UTC,1952.1647920918042,642838513.351513,1110194.2147087778
2023-05-19 00:00:00 UTC,1933.6271066559893,653018259.1614447,1493798.10479203
2023-05-20 00:00:00 UTC,1944.3507813061883,674715971.769937,2433361.670099168
2023-05-21 00:00:00 UTC,1950.6192191026132,688581773.9807855,1337944.6998671214
2023-05-22 00:00:00 UTC,1936.8463456532677,695594433.7680831,509541.87132677576
2023-05-23 00:00:00 UTC,1949.0110086110983,702910009.9313464,1149815.3238739532
2023-05-24 00:00:00 UTC,1989.4261450626336,721892736.0508138,625815.0948034318
2023-05-25 00:00:00 UTC,1933.6139907840454,717200358.0157351,1512253.712966054
2023-05-26 00:00:00 UTC,1936.1106688404482,720078986.9996074,1098624.281998435
2023-05-27 00:00:00 UTC,1960.66529570539,750573150.9723818,1040978.8783977523
2023-05-28 00:00:00 UTC,1962.1975430466728,756950796.3954465,526001.7201022557
2023-05-29 00:00:00 UTC,2051.0931781164927,795015987.4849463,683864.8943077481
2023-05-30 00:00:00 UTC,2031.0573934626627,789818385.5832001,823228.4108867848
2023-05-31 00:00:00 UTC,2040.7943851167352,789931974.8316234,882310.5685606787
2023-06-01 00:00:00 UTC,2011.936033548923,799584808.1422452,2961336.5205841907
2023-06-02 00:00:00 UTC,1999.1837495964428,813412307.3763465,2045022.8515505136
2023-06-03 00:00:00 UTC,2048.8602402113956,836417523.5042586,2589955.3965677186
2023-06-04 00:00:00 UTC,2030.420417859685,832315867.2346619,2533031.6297190418
2023-06-05 00:00:00 UTC,2034.309680387253,834585319.8536617,3637114.875373272
2023-06-06 00:00:00 UTC,1944.0343120058983,838900096.2646426,866963.2290629891
2023-06-07 00:00:00 UTC,2021.8714665272178,873354777.6122614,2231476.836827603
2023-06-08 00:00:00 UTC,1967.8390751000325,853398651.8843031,849988.0233317044
2023-06-09 00:00:00 UTC,1983.1293529392422,870487404.4420203,2603349.8946297527
2023-06-10 00:00:00 UTC,1975.6977507502406,868300675.2727889,3204791.973521056
2023-06-11 00:00:00 UTC,1882.1802451099984,828694584.5009023,4608468.449595639
2023-06-12 00:00:00 UTC,1881.1717810816428,831239915.7485987,3735596.126675693
2023-06-13 00:00:00 UTC,1872.6164579845674,825398539.4570761,2100444.062419337
2023-06-14 00:00:00 UTC,1866.1641456143927,823929410.0093583,2736096.7033345276
2023-06-15 00:00:00 UTC,1773.7722037555282,787365894.7133491,3904957.2631211155
2023-06-16 00:00:00 UTC,1789.70527862138,795425898.3245416,3174544.589300329
2023-06-17 00:00:00 UTC,1842.712556216296,822482322.6498344,13776378.087836856
2023-06-18 00:00:00 UTC,1855.3648077399437,829016252.3199998,4606374.872296342
2023-06-19 00:00:00 UTC,1847.790144302137,830007193.2782943,976844.8718563012
2023-06-20 00:00:00 UTC,1863.5188745763649,841407545.4715209,1221818.3760088515
2023-06-21 00:00:00 UTC,1926.1440419586913,868277569.8513117,2241682.337238229
2023-06-22 00:00:00 UTC,2036.4949797730455,925683970.9687821,5940060.499081541
2023-06-23 00:00:00 UTC,2016.3314765732182,923040537.396021,2453793.8077133424
2023-06-24 00:00:00 UTC,2033.8036152194607,931505721.0121224,2143175.5473157633
2023-06-25 00:00:00 UTC,2017.2169239097825,924634570.4140778,2423178.6178809535
2023-06-26 00:00:00 UTC,2042.3824255321276,937663926.6481826,2107171.9691367024
2023-06-27 00:00:00 UTC,1998.7542445615375,917514408.7044009,1220122.8480702543
2023-06-28 00:00:00 UTC,2032.3461988877664,936487559.5753615,2065668.5346528296
2023-06-29 00:00:00 UTC,1966.7315945765079,906973795.7456747,1018697.3292110031
2023-06-30 00:00:00 UTC,1993.5589353167147,920369686.3070049,1620889.9197337397
2023-07-01 00:00:00 UTC,2080.6992249833215,959491362.4058185,3247709.5065563046
2023-07-02 00:00:00 UTC,2069.2651784146533,953315782.7105521,1294806.4890320913
2023-07-03 00:00:00 UTC,2083.920390061097,961480533.6043544,1979972.8345131772
2023-07-04 00:00:00 UTC,2103.3372401864012,972777049.0982578,1597158.4656061868
2023-07-05 00:00:00 UTC,2086.4961674136143,967212174.6437277,1645008.287665157
2023-07-06 00:00:00 UTC,2056.6976174097804,953835068.6691488,771135.8985331438
2023-07-07 00:00:00 UTC,1998.167832617554,929646277.5645255,2181823.2630460593
2023-07-08 00:00:00 UTC,2013.7381588772275,936301815.1046118,2367338.7014356423
2023-07-09 00:00:00 UTC,2007.0121160474557,937303127.6787772,1665975.6351148882
2023-07-10 00:00:00 UTC,2005.1730765586478,939646329.2950208,1630633.6369977
2023-07-11 00:00:00 UTC,2022.611978885445,950277981.6766798,1162339.7724089625
2023-07-12 00:00:00 UTC,2023.705782134522,950512011.3383105,5610118.4420634555
2023-07-13 00:00:00 UTC,2017.2904871011617,962951313.5117179,25451922.36993408
2023-07-14 00:00:00 UTC,2158.3057698637585,1032382941.4198974,5378926.061155695
2023-07-15 00:00:00 UTC,2086.3881472069443,996743064.9741744,4543403.606965409
2023-07-16 00:00:00 UTC,2080.68917740314,996733706.7409991,2511527.184197216
2023-07-17 00:00:00 UTC,2071.7002001864653,990941864.535293,745226.2249901618
2023-07-18 00:00:00 UTC,2060.0050482936986,987727925.4593284,946170.4835201238
2023-07-19 00:00:00 UTC,2044.4642655382045,981209335.8721191,1353393.9851767085
2023-07-20 00:00:00 UTC,2037.706184493987,977560600.3633343,2927144.3973888056
2023-07-21 00:00:00 UTC,2038.095888018297,975345455.499891,3827099.5156151904
2023-07-22 00:00:00 UTC,2039.6893853556373,1002608017.54948,3175493.8131841063
2023-07-23 00:00:00 UTC,2004.4933113843801,984958955.5329374,1557411.72843602
2023-07-24 00:00:00 UTC,2035.9806523486875,996746364.2398897,1449203.6527360773
2023-07-25 00:00:00 UTC,1994.1010711404742,963813873.3377863,1015878.1096996153
2023-07-26 00:00:00 UTC,2002.3573667108437,968211490.6136122,1730709.0375238415
2023-07-27 00:00:00 UTC,2018.0549837209667,975952240.9618244,729829.5021874942
2023-07-28 00:00:00 UTC,2005.7960456172987,975013131.0267886,8113737.1779745035
2023-07-29 00:00:00 UTC,2020.783408702712,985719383.4161478,3456087.203384867
2023-07-30 00:00:00 UTC,2028.2763528243802,989953099.9930221,1170598.211750141
2023-07-31 00:00:00 UTC,2010.320738959227,975812958.2360088,6325590.238708798
2023-08-01 00:00:00 UTC,2002.9334262133154,964901761.1886692,7659788.445086368
2023-08-02 00:00:00 UTC,2026.507549084978,976397772.414438,6864535.415523868
2023-08-03 00:00:00 UTC,1982.7279281953242,965000982.6189415,2926062.1061460646
2023-08-04 00:00:00 UTC,1980.9213485092812,967915589.1728662,2848990.057235644
2023-08-05 00:00:00 UTC,1972.7443205199481,969952708.4478222,1288529.8814319568
2023-08-06 00:00:00 UTC,1981.9499593466703,979726478.7599132,1371566.528470447
2023-08-07 00:00:00 UTC,1972.2886303013295,978346076.1262734,8715567.974472549
2023-08-08 00:00:00 UTC,1976.1030667030504,987661672.0247823,9422484.515615664
2023-08-09 00:00:00 UTC,2017.849898377647,1009887563.6180062,42794550.85536938
2023-08-10 00:00:00 UTC,2015.6136461760461,1007902627.0503917,9331432.310595391
2023-08-11 00:00:00 UTC,2010.7047985851566,1005664647.0632629,3178368.837708284
2023-08-12 00:00:00 UTC,2007.805562129412,1002964801.9404315,1121505.2764671557
2023-08-13 00:00:00 UTC,2006.0657388466009,1003661652.1325438,3747052.060795585
2023-08-14 00:00:00 UTC,1997.5415093070978,1000607567.5586915,3616831.601139301
2023-08-15 00:00:00 UTC,2003.0992974627077,997549895.919196,6549903.562398153
2023-08-16 00:00:00 UTC,1986.0046438587713,988741019.3873494,4014852.200022326
2023-08-17 00:00:00 UTC,1966.7207458005312,980084291.6490192,8479332.609380485
2023-08-18 00:00:00 UTC,1825.6923455005901,911107891.1348996,6153946.203026826
2023-08-19 00:00:00 UTC,1810.3212175501692,903928254.4248549,27159671.141444374
2023-08-20 00:00:00 UTC,1816.6782795498777,909538480.3682655,9212982.62724511
2023-08-21 00:00:00 UTC,1833.9171182032164,918949352.972338,9471511.25508575
2023-08-22 00:00:00 UTC,1817.9137521354457,912757724.6149123,5360818.199023453
2023-08-23 00:00:00 UTC,1783.211343095843,895569279.9113166,11393404.142440163
2023-08-24 00:00:00 UTC,1826.1290594304503,923860554.6911044,24313628.88647672
2023-08-25 00:00:00 UTC,1801.1077071740854,916927213.8497676,16557086.204347787
2023-08-26 00:00:00 UTC,1794.6009488206023,916384302.9562147,8650910.977100862
2023-08-27 00:00:00 UTC,1785.7842335048454,914062803.9695326,8539621.464713188
2023-08-28 00:00:00 UTC,1794.2745877660677,923091341.6877404,6539524.810630004
2023-08-29 00:00:00 UTC,1790.5888705500638,921454026.814767,2736447.3521672706
2023-08-30 00:00:00 UTC,1874.3172378207269,963358136.459795,4429314.3873225115
2023-08-31 00:00:00 UTC,1847.3739555903742,954764567.8933164,7951995.039178603
2023-09-01 00:00:00 UTC,1780.7277623392874,925161331.9456127,6951214.381552459
2023-09-02 00:00:00 UTC,1766.4083473366654,921927266.2657346,13583643.706264496
2023-09-03 00:00:00 UTC,1774.0973414623768,927321977.4159048,2609332.0779351234
2023-09-04 00:00:00 UTC,1774.0275238921215,927543629.2148267,2305482.017324055
2023-09-05 00:00:00 UTC,1766.4623586284338,926114507.4215384,2716614.915171159
2023-09-06 00:00:00 UTC,1768.129033910668,928304784.722827,999455.7908698367
2023-09-07 00:00:00 UTC,1767.0627314520314,928729715.4649861,20900136.379906412
2023-09-08 00:00:00 UTC,1784.0599228152373,933729178.9600669,3550116.544014326
2023-09-09 00:00:00 UTC,1772.82575199263,930143581.9851329,2874002.6030112724
2023-09-10 00:00:00 UTC,1771.1135646907521,929883276.7528238,777893.4933345343
2023-09-11 00:00:00 UTC,1753.541655086913,921153673.0935496,8252361.650484614
2023-09-12 00:00:00 UTC,1678.9379091476135,882465798.4615468,2128774.25342434
2023-09-13 00:00:00 UTC,1728.200319042129,908763165.4052643,2770446.100105483
2023-09-14 00:00:00 UTC,1742.609561056651,916445168.4546773,1062461.3617734183
2023-09-15 00:00:00 UTC,1764.6180456170655,927317727.8920848,2189049.729818021
2023-09-16 00:00:00 UTC,1780.6977101725893,937635608.3327887,7142267.852664303
2023-09-17 00:00:00 UTC,1775.2121912352807,934606062.0942681,5270526.701388299
2023-09-18 00:00:00 UTC,1759.896637070303,926418516.1501629,3741676.15642748
2023-09-19 00:00:00 UTC,1778.5634113094222,935975466.9318639,3289160.5601619952
2023-09-20 00:00:00 UTC,1783.956697705166,940170935.4111654,2732509.118322511
2023-09-21 00:00:00 UTC,1761.6262782548667,929429590.6204861,2116907.3827873603
2023-09-22 00:00:00 UTC,1721.5488979697607,909657285.0905484,2120063.6313836765
2023-09-23 00:00:00 UTC,1730.9006048727888,915379975.8859301,1089084.1371475605
2023-09-24 00:00:00 UTC,1730.812409017592,914974620.0019227,2938230.7324186345
2023-09-25 00:00:00 UTC,1714.3316890418491,907393342.0639253,2900964.7463940433
2023-09-26 00:00:00 UTC,1722.788738533757,912509176.92249,2350385.0954868533
2023-09-27 00:00:00 UTC,1727.952448690213,913761729.098715,1760609.4422408766
2023-09-28 00:00:00 UTC,1733.3231847966408,916833316.0377951,3302258.1761263646
2023-09-29 00:00:00 UTC,1789.5925436034547,947814392.5044689,3168930.3847495364
2023-09-30 00:00:00 UTC,1811.4318594020965,959293288.6499807,4804039.703705805
2023-10-01 00:00:00 UTC,1815.7449642182562,961374578.7968386,1283335.9133505465
2023-10-02 00:00:00 UTC,1880.368546981434,993233910.845288,5030103.067952411
2023-10-03 00:00:00 UTC,1810.3780726174107,957925529.6280293,522595.1676683145
2023-10-04 00:00:00 UTC,1794.5514328849972,955626637.637951,4942754.771003512
2023-10-05 00:00:00 UTC,1790.4980879906077,949433138.3056155,2125200.151760314
2023-10-06 00:00:00 UTC,1752.8285155905248,929574520.711546,5630959.135907015
2023-10-07 00:00:00 UTC,1786.7038374510735,949574387.344525,4676121.961330161
2023-10-08 00:00:00 UTC,1772.3974912564972,944326452.0789475,6680793.090720395
2023-10-09 00:00:00 UTC,1771.149887337837,943740853.5947893,3374186.8903117618
2023-10-10 00:00:00 UTC,1716.347974706794,915149450.711485,2483585.897475259
2023-10-11 00:00:00 UTC,1701.1697852814536,911589760.0730352,4557931.5525807645
2023-10-12 00:00:00 UTC,1700.956598861781,911172314.2648399,8019379.3268671
2023-10-13 00:00:00 UTC,1668.4462280572716,893446089.427889,10996440.720264107
2023-10-14 00:00:00 UTC,1683.8013665204433,900522370.5874552,8806974.86299897
2023-10-15 00:00:00 UTC,1693.5853468966254,908317562.7393072,2047433.6579881355
2023-10-16 00:00:00 UTC,1692.5593992773652,907897240.1672349,2894519.4970472064
2023-10-17 00:00:00 UTC,1742.7823887658076,932921102.4661521,2005202.3154603713
