snapped_at,price,market_cap,total_volume
2023-10-25 00:00:00 UTC,0.10919135902661099,196259118.8100221,44873555.46506313
2023-10-26 00:00:00 UTC,0.1122995322745478,202022905.85896915,52578585.259060256
2023-10-27 00:00:00 UTC,0.10863290400084534,195711176.96823743,39046658.517176874
2023-10-28 00:00:00 UTC,0.1065463545305516,191873980.68914503,30534107.657120872
2023-10-29 00:00:00 UTC,0.11026930820000876,198484754.76001585,29678692.88303068
2023-10-30 00:00:00 UTC,0.11146906596285916,200584868.0515616,24593097.84171744
2023-10-31 00:00:00 UTC,0.11331396087661723,203953361.52933863,24424269.09595882
2023-11-01 00:00:00 UTC,0.1120852278355687,201718147.1886504,39015758.346972436
2023-11-02 00:00:00 UTC,0.11579960618881073,208015125.4086102,40709056.702255316
2023-11-03 00:00:00 UTC,0.1109731584952889,200261744.3749732,44894851.82429361
2023-11-04 00:00:00 UTC,0.11214707324118423,201916848.88243225,28425690.50805777
2023-11-05 00:00:00 UTC,0.11623074860012697,209474205.7257873,21363085.49565177
2023-11-06 00:00:00 UTC,0.11910289134662902,214510000.39346087,60043624.44551151
2023-11-07 00:00:00 UTC,0.12468245521809428,224186064.94011545,18754057.559848826
2023-11-08 00:00:00 UTC,0.12174603106631,218919431.27608,19639213.161804788
2023-11-09 00:00:00 UTC,0.12819126056165253,229951226.6871219,43115111.532946
2023-11-10 00:00:00 UTC,0.12366517606700757,222655387.2925455,36468641.495210856
2023-11-11 00:00:00 UTC,0.1286998402400372,231823627.9716726,36166383.042617925
2023-11-12 00:00:00 UTC,0.13256068484646466,239450446.79611704,40725786.00646169
2023-11-13 00:00:00 UTC,0.13252101212505854,239519970.74949354,31439718.155649185
2023-11-14 00:00:00 UTC,0.14983407796883585,267655185.52734762,249148302.3607845
2023-11-15 00:00:00 UTC,0.15133761159414255,273062390.52268386,132754079.11081237
2023-11-16 00:00:00 UTC,0.16134495318383443,290023479.6310296,108442600.15899938
2023-11-17 00:00:00 UTC,0.15109665479818052,271973978.6367249,98083054.47096491
2023-11-18 00:00:00 UTC,0.14476764790090638,260192781.72277075,52057782.06364897
2023-11-19 00:00:00 UTC,0.14174608783362033,255143887.15143025,38110572.63711006
2023-11-20 00:00:00 UTC,0.14845775174220946,267532345.84965858,33934664.13191113
2023-11-21 00:00:00 UTC,0.1630537690757512,293021100.6388785,81923258.16650054
2023-11-22 00:00:00 UTC,0.1474841072162718,265611433.96302733,129846951.73872127
2023-11-23 00:00:00 UTC,0.17737552723382155,318991264.166651,104055534.48874633
2023-11-24 00:00:00 UTC,0.20169567697515048,364036304.5634273,408564148.74310917
2023-11-25 00:00:00 UTC,0.24199856165459846,434215748.8869815,219713879.44001815
2023-11-26 00:00:00 UTC,0.2270123354031099,408648655.61281365,129386031.75009248
2023-11-27 00:00:00 UTC,0.22716644022568344,411051417.81544316,109482182.59495868
2023-11-28 00:00:00 UTC,0.2268413613311114,408030739.92566836,105769353.93955286
2023-11-29 00:00:00 UTC,0.28196243876147364,506903537.2310545,234192014.34502435
2023-11-30 00:00:00 UTC,0.25311933320812546,455943807.54174113,239178466.92010704
2023-12-01 00:00:00 UTC,0.24071039262819277,433820846.67983943,147553054.97732162
2023-12-02 00:00:00 UTC,0.24875843260997613,448025826.45961297,123148971.47501075
2023-12-03 00:00:00 UTC,0.2722863706942542,490429930.3649298,129209344.8063792
2023-12-04 00:00:00 UTC,0.26753877544295007,482671575.23701084,119832312.90370695
2023-12-05 00:00:00 UTC,0.27275399420892665,490868849.781385,218487360.23557016
2023-12-06 00:00:00 UTC,0.3066625822920979,666489963.4119909,155264249.51027587
2023-12-07 00:00:00 UTC,0.2744623562697831,597203185.8831654,106766873.51608849
2023-12-08 00:00:00 UTC,0.28226995618104034,612730929.4400544,104684164.47389907
2023-12-09 00:00:00 UTC,0.28123888721338486,611355049.2377386,77456679.16154931
2023-12-10 00:00:00 UTC,0.26845110387960874,583946738.6666772,78003137.44601229
2023-12-11 00:00:00 UTC,0.26373503716339414,573257020.7904415,76658783.83717747
2023-12-12 00:00:00 UTC,0.23885583470522748,519447222.518869,85902069.56065403
2023-12-13 00:00:00 UTC,0.24155584056503462,525793015.16604376,75952388.37606364
2023-12-14 00:00:00 UTC,0.2517434505397574,547323122.4272331,62978649.591533795
2023-12-15 00:00:00 UTC,0.25699188688715924,558122491.7366134,71385984.14740287
2023-12-16 00:00:00 UTC,0.23153221613457894,533873663.5457376,43787638.94601557
2023-12-17 00:00:00 UTC,0.23806596452015716,542847667.0967948,45066799.16308466
2023-12-18 00:00:00 UTC,0.2327961427748956,535147944.85439044,34473472.96278742
2023-12-19 00:00:00 UTC,0.2936672694765244,673723845.0413747,190100488.89168543
2023-12-20 00:00:00 UTC,0.35759623630006165,821416039.8458874,434764945.8706402
2023-12-21 00:00:00 UTC,0.3843305989341777,883929658.0370771,334231716.9938182
2023-12-22 00:00:00 UTC,0.3770800914315102,867372219.4481839,237754621.07076493
2023-12-23 00:00:00 UTC,0.3539750344180895,813959938.2613925,194271511.73484075
2023-12-24 00:00:00 UTC,0.37173260951826265,852926238.0640651,157890810.8809053
2023-12-25 00:00:00 UTC,0.36484275328016375,839482747.0079606,160906257.64679363
2023-12-26 00:00:00 UTC,0.39705346774661104,914232618.6637734,225195876.3234827
2023-12-27 00:00:00 UTC,0.5012062482898533,1153327479.8448472,500538236.1623484
2023-12-28 00:00:00 UTC,0.43991981634038063,1010769413.3068857,318365473.35367554
2023-12-29 00:00:00 UTC,0.4535024949550634,1045814150.1879624,284366066.4947722
2023-12-30 00:00:00 UTC,0.5491655094178298,1261543421.3717191,491067100.4019083
2023-12-31 00:00:00 UTC,0.5965084737892261,1372603477.378437,378025913.4432067
2024-01-01 00:00:00 UTC,0.562563953961225,1295239004.1872995,276289486.7720242
2024-01-02 00:00:00 UTC,0.7152101723167744,1642807131.8044577,521264794.0692105
2024-01-03 00:00:00 UTC,0.7123504510189705,1625534618.766835,561540828.3709327
2024-01-04 00:00:00 UTC,0.7820334481769446,1772042592.8371906,1473300333.9415917
2024-01-05 00:00:00 UTC,0.773225694528142,1780662276.888021,589888470.3894238
2024-01-06 00:00:00 UTC,0.7165008534596107,1646418739.4994473,427061400.78063464
2024-01-07 00:00:00 UTC,0.6543882021088396,1508065768.7622948,538566358.3614589
2024-01-08 00:00:00 UTC,0.6852097460738437,1547558650.706216,654437053.9943036
2024-01-09 00:00:00 UTC,0.7454006344072813,1708315745.002145,471635935.1977413
2024-01-10 00:00:00 UTC,0.6724049136370763,1541988143.337545,342117361.2063441
2024-01-11 00:00:00 UTC,0.7391989256644101,1700293547.1091003,392132326.6490253
2024-01-12 00:00:00 UTC,0.7428817344782768,1707820503.1699011,403347258.53640187
2024-01-13 00:00:00 UTC,0.6790158235065384,1558831929.4006472,289797709.52230215
2024-01-14 00:00:00 UTC,0.7231339168837989,1657922687.4667878,220447355.49602696
2024-01-15 00:00:00 UTC,0.6918241600726336,1598257480.7693624,202589320.89630768
2024-01-16 00:00:00 UTC,0.799614989176606,1937310716.6496933,330929088.38592637
2024-01-17 00:00:00 UTC,0.7741866645895559,1876892862.3388224,455167665.6654933
2024-01-18 00:00:00 UTC,0.8290771943386352,2011387878.3422105,345574050.1089544
2024-01-19 00:00:00 UTC,0.7347232546836684,1782279368.3273952,342772393.54574215
2024-01-20 00:00:00 UTC,0.6991834335345527,1696173667.2464643,295854072.1002459
2024-01-21 00:00:00 UTC,0.6749125591045507,1639099885.608819,156734642.50050387
2024-01-22 00:00:00 UTC,0.6554967023481728,1592059299.0398505,120513807.11552352
2024-01-23 00:00:00 UTC,0.5957179058483174,1438928950.5792255,227476120.880607
2024-01-24 00:00:00 UTC,0.6442307902374699,1545076487.556011,308418075.7617722
2024-01-25 00:00:00 UTC,0.6532822381367971,1587574005.4219892,244033692.290163
2024-01-26 00:00:00 UTC,0.6042285053371586,1465333420.3185203,166417788.84052542
2024-01-27 00:00:00 UTC,0.6694187883920504,1623958349.1268277,199955922.0942414
2024-01-28 00:00:00 UTC,0.6428602315085651,1558342439.1649,142058786.1448405
2024-01-29 00:00:00 UTC,0.6500572892472206,1577120388.607692,156920376.18027443
2024-01-30 00:00:00 UTC,0.686056976308509,1665091594.3558645,195606694.81583792
2024-01-31 00:00:00 UTC,0.6957596949151388,1679466680.8696518,329741583.9721997
2024-02-01 00:00:00 UTC,0.6515109228259071,1580670735.3480692,278110180.439529
2024-02-02 00:00:00 UTC,0.6408592732918369,1553041064.143078,198778343.70136416
2024-02-03 00:00:00 UTC,0.6343137887587785,1538385207.9179456,146879683.0111142
2024-02-04 00:00:00 UTC,0.6108527644265659,1480326452.540593,109990414.21445273
2024-02-05 00:00:00 UTC,0.5954480873169143,1443341829.461211,89499137.54139727
2024-02-06 00:00:00 UTC,0.6094863148033738,1475723983.502444,147452386.2047532
2024-02-07 00:00:00 UTC,0.6003132065482665,1455098138.1064994,107660885.78197123
2024-02-08 00:00:00 UTC,0.6238448065601244,1515228625.12412,133082777.46315022
2024-02-09 00:00:00 UTC,0.6390906593442961,1550996286.8614924,173174648.416523
2024-02-10 00:00:00 UTC,0.7049918557414857,1710973318.5451186,210789518.10929865
2024-02-11 00:00:00 UTC,0.6848006165926426,1661161033.4638076,124242705.18741156
2024-02-12 00:00:00 UTC,0.6769141110879628,1639934788.4922807,122387207.49852565
2024-02-13 00:00:00 UTC,0.7586234962863333,1843521871.8725047,236273825.91643324
2024-02-14 00:00:00 UTC,0.7580231394330815,1836971547.5271392,235697510.61067784
2024-02-15 00:00:00 UTC,0.8798587068166716,2134328424.096641,383036288.85882264
2024-02-16 00:00:00 UTC,0.932316308382713,2378511838.2345734,507309452.08575547
2024-02-17 00:00:00 UTC,0.9335077028722837,2421861311.8017817,373730237.73226786
2024-02-18 00:00:00 UTC,0.9079258607775651,2317310224.0562053,217750754.35846195
2024-02-19 00:00:00 UTC,0.9638060573219136,2458895614.8260984,320497670.45665514
2024-02-20 00:00:00 UTC,0.9226719597604188,2349376885.020318,218841764.2040635
2024-02-21 00:00:00 UTC,0.9347505478851786,2381493514.2753844,292288372.7975304
2024-02-22 00:00:00 UTC,0.8756583874988592,2232898212.983699,245410301.09561148
2024-02-23 00:00:00 UTC,0.8375092247711331,2135908431.845454,213098137.16203907
2024-02-24 00:00:00 UTC,0.7890918605387665,2017017069.1234326,184202788.49168843
2024-02-25 00:00:00 UTC,0.858666477591767,2187366504.74488,186821302.3955627
2024-02-26 00:00:00 UTC,0.8263409192502796,2107511072.3350465,126763805.3293265
2024-02-27 00:00:00 UTC,0.8903974068221002,2271720905.186703,252779273.70764196
2024-02-28 00:00:00 UTC,0.8901294379761069,2268929701.8542876,289917244.89116424
2024-02-29 00:00:00 UTC,0.8689760404447792,2216904974.3819675,360917680.17391217
2024-03-01 00:00:00 UTC,0.8362353732608943,2136979351.5260854,356076101.0547087
2024-03-02 00:00:00 UTC,0.8591396384388075,2191730763.9215317,222753972.93518466
2024-03-03 00:00:00 UTC,0.8484572191348076,2164033850.776788,178263681.9698452
2024-03-04 00:00:00 UTC,0.8196873801190033,2088366597.864631,230899259.6381215
2024-03-05 00:00:00 UTC,0.7921156635227007,2021131434.8922038,335242342.4681359
2024-03-06 00:00:00 UTC,0.7267044670022412,1855285314.5374608,418767102.10678065
2024-03-07 00:00:00 UTC,0.7871486476765128,2020993295.466573,255280279.86146194
2024-03-08 00:00:00 UTC,0.9496514390872333,2385729509.3573356,659747705.5761824
2024-03-09 00:00:00 UTC,0.9302143260242228,2371815093.117556,408833506.53888714
2024-03-10 00:00:00 UTC,0.9029432858648049,2303503321.8333,260294597.4649428
2024-03-11 00:00:00 UTC,0.8681623260699952,2213451520.204807,175282638.7229512
2024-03-12 00:00:00 UTC,0.8977402247199429,2293937342.7340484,230683752.56563425
2024-03-13 00:00:00 UTC,0.9025836291815874,2304790408.8750443,274141203.1846632
2024-03-14 00:00:00 UTC,0.898830996706538,2294049128.437152,207260466.34262076
2024-03-15 00:00:00 UTC,0.8676416358731536,2214075933.8602633,229033360.14244032
2024-03-16 00:00:00 UTC,1.0406920517393,2789670915.768557,794820284.9864055
2024-03-17 00:00:00 UTC,0.8985503342184502,2405918156.6463037,643701799.9145023
2024-03-18 00:00:00 UTC,0.9016505313705027,2400505281.6492753,173611606.40693396
