snapped_at,price,market_cap,total_volume
2023-07-25 00:00:00 UTC,0.6370586397151624,416810252.73359406,60200069.54740013
2023-07-26 00:00:00 UTC,0.6374616294762335,416887370.0263757,38899761.24821562
2023-07-27 00:00:00 UTC,0.6341662011398708,415079814.34390426,43009477.57994456
2023-07-28 00:00:00 UTC,0.630214212632891,412508477.9439287,33349240.587589
2023-07-29 00:00:00 UTC,0.6305469789368351,412769311.1721688,30459741.852608528
2023-07-30 00:00:00 UTC,0.6394881413856719,418915793.95611244,21843731.611493878
2023-07-31 00:00:00 UTC,0.6213552127302281,406611521.90255684,31915182.461236343
2023-08-01 00:00:00 UTC,0.632744627729473,414132486.2592132,35831870.58600249
2023-08-02 00:00:00 UTC,0.6463208199830991,466009362.01141,76230790.64546101
2023-08-03 00:00:00 UTC,0.6129886476982905,443370973.61051816,53138860.938308954
2023-08-04 00:00:00 UTC,0.5929448524667372,430114102.7953595,72799218.15199964
2023-08-05 00:00:00 UTC,0.592119365142706,427985072.5536657,49639988.65511548
2023-08-06 00:00:00 UTC,0.5914341600819976,427356842.70196843,44593599.78904628
2023-08-07 00:00:00 UTC,0.590853445884995,427316899.40925777,56830001.261806265
2023-08-08 00:00:00 UTC,0.5820246988508297,420666567.8177416,64011189.29817539
2023-08-09 00:00:00 UTC,0.5950100321940917,430357739.6377232,65966658.24923573
2023-08-10 00:00:00 UTC,0.5955158159634059,430777747.0834175,76349898.61722948
2023-08-11 00:00:00 UTC,0.6040175353243143,436617816.15880567,61648070.79935179
2023-08-12 00:00:00 UTC,0.6048150891816143,437248457.2392873,62034916.46531843
2023-08-13 00:00:00 UTC,0.6077523668410625,439665456.5220118,50181853.98901915
2023-08-14 00:00:00 UTC,0.5977587868976963,431492512.52430034,51656831.57804433
2023-08-15 00:00:00 UTC,0.5991956290229634,433439583.0047857,55356388.454097986
2023-08-16 00:00:00 UTC,0.5629960326894369,407228708.20847267,59785975.15132438
2023-08-17 00:00:00 UTC,0.526010528371396,380320905.73953795,86290246.335961
2023-08-18 00:00:00 UTC,0.4735912435757655,343364622.65058774,109335333.81232166
2023-08-19 00:00:00 UTC,0.4844218893018529,350791832.3040696,89276365.21903372
2023-08-20 00:00:00 UTC,0.5557574958824891,401602065.50019115,128311459.45806439
2023-08-21 00:00:00 UTC,0.5444008574291148,393672682.6889945,139967414.9467167
2023-08-22 00:00:00 UTC,0.5142687007104505,372192297.11920565,116705113.46255758
2023-08-23 00:00:00 UTC,0.5373534447664133,388206546.7953127,163680511.21615544
2023-08-24 00:00:00 UTC,0.6021143905121057,435730168.3278345,218964671.93671048
2023-08-25 00:00:00 UTC,0.5711023871987175,413080433.2040272,144647625.25536728
2023-08-26 00:00:00 UTC,0.556113334157244,401277273.9152533,112345477.62923698
