snapped_at,price,market_cap,total_volume
2021-07-06 00:00:00 UTC,3.742813677871509,249271331.4243664,2740584.995327371
2021-07-07 00:00:00 UTC,3.483288441770014,232075290.34029627,1808718.1865455022
2021-07-08 00:00:00 UTC,3.405078042981684,226840143.13585535,1369529.516985854
2021-07-09 00:00:00 UTC,3.0934724085827625,206510765.558238,2034155.2582257655
2021-07-10 00:00:00 UTC,3.1995355325709296,212631270.34803578,2074193.5728412156
2021-07-11 00:00:00 UTC,3.245160736943013,221865500.8906022,1839669.2467220125
2021-07-12 00:00:00 UTC,3.179765270324194,217970433.85240558,1307754.1944105357
2021-07-13 00:00:00 UTC,2.9358832296974615,201272951.72908512,1858620.0180933662
2021-07-14 00:00:00 UTC,2.7847487616373736,192094298.96432143,1885568.815763387
2021-07-15 00:00:00 UTC,2.7563077647519156,190321617.7695557,2014971.1473206144
2021-07-16 00:00:00 UTC,2.511724914988128,173980707.75408512,1929482.5344834835
2021-07-17 00:00:00 UTC,2.534151522295969,176077692.4569758,1858221.3471093874
2021-07-18 00:00:00 UTC,2.4884719052961057,173495648.08235654,998371.0866410097
2021-07-19 00:00:00 UTC,2.566195596480548,178435673.11305085,928572.7872354151
2021-07-20 00:00:00 UTC,2.3537105867811965,164710139.3371909,962750.5810900417
2021-07-21 00:00:00 UTC,2.0628478383580986,144958231.11137694,1634932.458576371
2021-07-22 00:00:00 UTC,2.289411059576105,159790808.17742902,1867379.3476049502
2021-07-23 00:00:00 UTC,2.325125034448675,163740236.19329128,1416098.936491433
2021-07-24 00:00:00 UTC,2.4352434909465313,171747903.860407,1602894.6041970768
2021-07-25 00:00:00 UTC,2.6162324892510713,184577310.03874946,2366830.2635756033
2021-07-26 00:00:00 UTC,2.730234272642302,193336984.14028755,1505636.1016502061
2021-07-27 00:00:00 UTC,2.717318714927286,193075395.47771335,1595684.8917741054
2021-07-28 00:00:00 UTC,2.6606239810115686,188654969.1131496,1306281.4747385525
2021-07-29 00:00:00 UTC,2.590339407705722,184591068.46050352,1352006.800483332
2021-07-30 00:00:00 UTC,2.6046467978454513,186336790.24234852,1173098.9592340153
2021-07-31 00:00:00 UTC,2.6317502186484822,187835084.23641866,1073165.3553943837
2021-08-01 00:00:00 UTC,2.5598347328079876,183747873.27521572,1281803.157383988
2021-08-02 00:00:00 UTC,2.5126439672527625,180427791.29418406,1285173.1679725922
2021-08-03 00:00:00 UTC,2.5197430550154833,181690650.9126925,1352325.980664064
2021-08-04 00:00:00 UTC,2.4378946861837063,176350703.7910731,1282173.9136273924
2021-08-05 00:00:00 UTC,2.5381748582731114,183893156.81936666,1358944.8665169412
2021-08-06 00:00:00 UTC,2.5198610496416687,182841910.8422617,1197405.4664818174
2021-08-07 00:00:00 UTC,2.6137459832432826,190118050.15592372,1586293.7137110939
2021-08-08 00:00:00 UTC,2.624973519818218,192108191.35089007,1459340.87118075
2021-08-09 00:00:00 UTC,2.4584438699416675,179472678.48624596,1373725.4945398285
2021-08-10 00:00:00 UTC,2.4891679249074397,179870134.01385623,1481311.8474243875
2021-08-11 00:00:00 UTC,2.5059698597763704,182876258.76981556,1486971.0833705692
2021-08-12 00:00:00 UTC,2.590478827386709,189005662.39447087,2608247.0984994345
2021-08-13 00:00:00 UTC,2.5198616182036333,184787871.96601042,1723709.031211748
2021-08-14 00:00:00 UTC,2.6062062952097897,190502254.98438856,1757086.4569685298
2021-08-15 00:00:00 UTC,2.686940332585637,196376944.03794745,2032269.8395806425
2021-08-16 00:00:00 UTC,2.753138312211642,199674419.46092987,1520583.985492379
2021-08-17 00:00:00 UTC,2.735585796023372,203005495.15291014,1956845.0057549276
2021-08-18 00:00:00 UTC,2.7689469455189704,202461751.78225535,3012369.464201076
2021-08-19 00:00:00 UTC,2.908112447034674,211573819.72972265,3157374.627047767
2021-08-20 00:00:00 UTC,3.0345234769040315,221571387.56668267,3124741.280315837
2021-08-21 00:00:00 UTC,3.145370005521851,229173419.94710064,2461456.0155347376
2021-08-22 00:00:00 UTC,3.4692594223619504,262186964.05148637,3476171.8935839306
2021-08-23 00:00:00 UTC,3.2536409563968767,244923401.2392182,1983524.4245560458
2021-08-24 00:00:00 UTC,3.3628680816775085,253230649.37949094,1953680.3146957413
2021-08-25 00:00:00 UTC,3.156296814402898,237311181.94336823,2573340.058707149
2021-08-26 00:00:00 UTC,3.1516695076177172,238312691.32500672,2243617.671752187
2021-08-27 00:00:00 UTC,2.96938890034453,225474076.10939872,2818239.1952086855
2021-08-28 00:00:00 UTC,3.279682179388476,248906784.90906376,2795748.487576483
2021-08-29 00:00:00 UTC,3.2161833510247537,242461324.2750513,2922795.1686760862
2021-08-30 00:00:00 UTC,3.3460302537416027,253274794.09520137,2322319.8378465413
2021-08-31 00:00:00 UTC,3.3613411749457494,256871039.315015,3235919.2561829067
2021-09-01 00:00:00 UTC,3.377277703629019,258475535.86085775,3625437.7775914064
2021-09-02 00:00:00 UTC,3.7856088082940227,290120294.6456633,706132.9361994335
2021-09-03 00:00:00 UTC,3.638238441919141,278902655.64708483,3975191.9466661075
2021-09-04 00:00:00 UTC,3.6785205917499857,282305236.4454829,3465112.135249778
2021-09-05 00:00:00 UTC,3.7791926336712844,290724023.2829335,2452756.1782970973
2021-09-06 00:00:00 UTC,3.9541530474816833,304770920.62150544,2279607.6904997225
2021-09-07 00:00:00 UTC,3.933187212310516,305282111.37783694,2899593.411075039
2021-09-08 00:00:00 UTC,3.5506840975237983,276488227.0100991,5854722.5615056865
2021-09-09 00:00:00 UTC,3.5135563047776466,274526290.0988665,2585101.5503506805
2021-09-10 00:00:00 UTC,4.459411697450625,347429690.6303497,6077969.501022071
2021-09-11 00:00:00 UTC,4.940408693022103,384913035.0011152,7582577.722694557
2021-09-12 00:00:00 UTC,4.541292032626041,354409035.93582577,4039947.4647013834
2021-09-13 00:00:00 UTC,5.696594801984821,441147768.12900716,7781385.752011561
