snapped_at,price,market_cap,total_volume
2024-03-01 00:00:00 UTC,616.9139009719178,3913652474.8305516,24209790.984031416
2024-03-02 00:00:00 UTC,667.4459010191391,4241551787.863316,52933995.03968891
2024-03-03 00:00:00 UTC,647.1865578793675,4106366039.433482,21968030.6387386
2024-03-04 00:00:00 UTC,627.2978823060307,4017523704.503072,18686239.445767686
2024-03-05 00:00:00 UTC,647.602675529184,4102952382.6978054,32149821.70655677
2024-03-06 00:00:00 UTC,685.5581575978462,4349973791.408772,44935577.21605802
2024-03-07 00:00:00 UTC,712.4115494386213,4528453693.057385,50371923.78975222
2024-03-08 00:00:00 UTC,728.3848798096162,4635867628.184137,37305056.16831663
2024-03-09 00:00:00 UTC,699.9438710851018,4479428403.941219,26876938.467695024
2024-03-10 00:00:00 UTC,716.6068702616996,4582668879.490524,25748887.54430411
2024-03-11 00:00:00 UTC,690.1259906147502,4403143885.5386305,23810375.216324646
2024-03-12 00:00:00 UTC,687.0826462497083,4385134089.911154,27322708.619399067
2024-03-13 00:00:00 UTC,679.1810141140501,4354844471.881871,21254435.5205624
2024-03-14 00:00:00 UTC,642.3898478127302,4117927786.3065557,28993940.439660247
2024-03-15 00:00:00 UTC,630.2874522611557,4058747143.4772987,45163823.70981937
2024-03-16 00:00:00 UTC,620.0848406078828,3980324705.6410155,47465231.517777555
2024-03-17 00:00:00 UTC,604.3407682600026,3887297222.5870576,35815526.04160694
2024-03-18 00:00:00 UTC,692.5451006675943,4455033447.3780775,38653292.356248625
