snapped_at,price,market_cap,total_volume
2023-03-21 00:00:00 UTC,0.11894652794283625,635914735.4352802,97584233.42164332
2023-03-22 00:00:00 UTC,0.12338517297866408,658998946.9067993,65456610.42617379
2023-03-23 00:00:00 UTC,0.11949462128864188,637166792.1794423,106129372.10984917
2023-03-24 00:00:00 UTC,0.12321310324483079,658221257.2354645,55719734.562531345
2023-03-25 00:00:00 UTC,0.11973858242368997,639984680.5550063,54735199.0042696
2023-03-26 00:00:00 UTC,0.11995057782004206,640334873.7951303,51278760.84391781
2023-03-27 00:00:00 UTC,0.12088379322785124,647519802.648365,40252399.776085764
2023-03-28 00:00:00 UTC,0.11427188597832935,609699362.9204923,68523853.4945343
2023-03-29 00:00:00 UTC,0.11556782705957909,617803182.3274487,65612827.260249555
2023-03-30 00:00:00 UTC,0.11914357883865333,636826578.0954152,75512273.22304685
2023-03-31 00:00:00 UTC,0.11736276956310641,627241402.2423067,102510951.02479525
2023-04-01 00:00:00 UTC,0.1207051428499591,645422881.1220982,74867945.69068785
2023-04-02 00:00:00 UTC,0.12236633498840155,655010519.4779881,60829096.94493309
2023-04-03 00:00:00 UTC,0.11910914564280806,636204530.7260084,58634517.01237886
2023-04-04 00:00:00 UTC,0.1227542739483875,655639910.216431,97591249.00494498
2023-04-05 00:00:00 UTC,0.12487993175867493,667102908.5915184,127758726.49030094
2023-04-06 00:00:00 UTC,0.1305978425291627,696928249.0393127,148859836.39905077
2023-04-07 00:00:00 UTC,0.12977922021509253,694168425.8400681,144315401.39370328
2023-04-08 00:00:00 UTC,0.13064777547563355,698839694.7527032,115565937.69802229
2023-04-09 00:00:00 UTC,0.13327708397574037,712989755.0070392,349037201.25238305
2023-04-10 00:00:00 UTC,0.13155942940963994,703748547.8090485,165426400.54861712
2023-04-11 00:00:00 UTC,0.13347537570546758,713154134.863564,118551480.84807667
2023-04-12 00:00:00 UTC,0.13188089844354908,704724580.6727984,143781172.90965003
2023-04-13 00:00:00 UTC,0.12850125513274052,687456975.3085728,107885915.65822743
2023-04-14 00:00:00 UTC,0.13192815903910476,704445236.5712048,83193777.86658694
2023-04-15 00:00:00 UTC,0.1342183228125472,717565557.0133047,106831521.26333946
2023-04-16 00:00:00 UTC,0.13381725442834422,716202473.2095567,73598700.61756934
2023-04-17 00:00:00 UTC,0.13836545324612057,737301153.6791946,78456559.40887567
2023-04-18 00:00:00 UTC,0.1359844595608001,725776645.742374,120130067.15450582
2023-04-19 00:00:00 UTC,0.13811168206429583,738746352.8322763,84132282.58463274
2023-04-20 00:00:00 UTC,0.13176378905320363,704096914.1795533,233503763.32390162
2023-04-21 00:00:00 UTC,0.1291031472648155,689861151.2246035,96845844.87713894
2023-04-22 00:00:00 UTC,0.12067082052711367,644727670.3045578,94807719.98520884
2023-04-23 00:00:00 UTC,0.12377486518864009,661294903.1264832,49996024.74224396
2023-04-24 00:00:00 UTC,0.12092019487998731,645064654.9376627,58781620.273197204
2023-04-25 00:00:00 UTC,0.1241657556499969,663505773.5568125,76811095.17843345
2023-04-26 00:00:00 UTC,0.12911630139326752,690351854.6057347,131108924.11713225
2023-04-27 00:00:00 UTC,0.1273364293083081,678200048.8012768,118775084.60157599
2023-04-28 00:00:00 UTC,0.1290369928414654,688834001.791722,65496692.236969225
2023-04-29 00:00:00 UTC,0.12827727106555897,685812176.4721398,61733566.07436522
2023-04-30 00:00:00 UTC,0.12802872043303803,684370225.5690562,32090902.353197154
2023-05-01 00:00:00 UTC,0.1274458321753261,681438757.6570134,51589630.36028234
2023-05-02 00:00:00 UTC,0.1286937274182224,687599343.4243656,102517260.3777758
2023-05-03 00:00:00 UTC,0.12769587810400643,682033024.0188543,51931841.94078013
2023-05-04 00:00:00 UTC,0.13059228027759806,697261341.362188,79656817.21123324
2023-05-05 00:00:00 UTC,0.1302182008037045,696769518.6853284,52881507.77075145
2023-05-06 00:00:00 UTC,0.13134278269712468,702493786.4045923,58891552.68854917
2023-05-07 00:00:00 UTC,0.1259925919411186,672131600.0200429,56587624.88519262
2023-05-08 00:00:00 UTC,0.1262987810245282,674921319.4042416,38476500.93564503
2023-05-09 00:00:00 UTC,0.1139208997575406,607793230.7426955,100533802.36575212
2023-05-10 00:00:00 UTC,0.11318900479307907,604959779.0567751,73111277.02219948
2023-05-11 00:00:00 UTC,0.11161606273881045,596054219.523595,136980546.59440938
2023-05-12 00:00:00 UTC,0.10771126035219404,575932373.8192632,68595092.75843906
2023-05-13 00:00:00 UTC,0.10864255478551905,580463714.9155989,55878930.033583775
2023-05-14 00:00:00 UTC,0.10685552095124906,572603290.5045044,31204105.658455707
2023-05-15 00:00:00 UTC,0.10765658822607972,575676247.5622135,27692539.897434294
2023-05-16 00:00:00 UTC,0.10841108457818624,579554572.1044527,34735591.49132323
2023-05-17 00:00:00 UTC,0.10817686892204399,578123897.522521,41054406.31888551
2023-05-18 00:00:00 UTC,0.10853459517677522,580341254.9699004,52735412.87148263
2023-05-19 00:00:00 UTC,0.10759213297570029,575980681.5157493,43838582.771484286
2023-05-20 00:00:00 UTC,0.10805410595036939,577314260.2784413,31043000.52205029
2023-05-21 00:00:00 UTC,0.10768228538603869,575532056.8990018,21202822.356718544
2023-05-22 00:00:00 UTC,0.10524038392647996,563290179.0169543,26472260.82127395
2023-05-23 00:00:00 UTC,0.10547785729141626,563556000.6106348,34010160.01605193
2023-05-24 00:00:00 UTC,0.10527670542238007,562404775.5558753,29288371.06243574
2023-05-25 00:00:00 UTC,0.10128313792371185,541978558.1110479,46614215.3056151
2023-05-26 00:00:00 UTC,0.0994047591053278,531299527.2624219,41122790.13147715
2023-05-27 00:00:00 UTC,0.10008532572594482,534732981.89170754,39979602.47394585
2023-05-28 00:00:00 UTC,0.10120965933772633,540775994.2902128,29610603.67140943
2023-05-29 00:00:00 UTC,0.10331387828133705,552564593.0615065,37094366.939043015
2023-05-30 00:00:00 UTC,0.10116644391951578,540647314.1736146,45559154.14355505
2023-05-31 00:00:00 UTC,0.10064233476620965,538272839.8432375,31901464.433367617
2023-06-01 00:00:00 UTC,0.09923390539070062,530510927.08562917,40827819.44604088
2023-06-02 00:00:00 UTC,0.10021688400798855,535850300.70979017,48120228.43308912
2023-06-03 00:00:00 UTC,0.10079519708357326,538492116.8171839,45271561.473589465
2023-06-04 00:00:00 UTC,0.10209637248496282,545741154.8771958,31254939.748764552
2023-06-05 00:00:00 UTC,0.10133657050703594,542431677.3508162,30581867.502534326
2023-06-06 00:00:00 UTC,0.09385918380668107,503066234.7899054,94565606.5382339
2023-06-07 00:00:00 UTC,0.09466354699011618,505270560.87243766,48276197.93099465
2023-06-08 00:00:00 UTC,0.0866442745885992,463065473.8761711,57403754.54440152
2023-06-09 00:00:00 UTC,0.08759654441316214,468028597.8338215,37283831.98159301
2023-06-10 00:00:00 UTC,0.08720237581263239,465528534.26061803,31099903.882869463
2023-06-11 00:00:00 UTC,0.06925755813308893,370568042.37971526,181504340.59949026
2023-06-12 00:00:00 UTC,0.06808280934494337,363396988.6213384,51989435.01613659
2023-06-13 00:00:00 UTC,0.06755622065858678,360882691.6236203,46163108.62615297
2023-06-14 00:00:00 UTC,0.0681156590273463,363588832.8330468,37163431.09674666
